"hive";"internal";"external";"board";"temp1";"temp2";"temp3";"temp4";"temp5";"operational";"panel";"cell";"weight";"latitude";"longitude";"altitude";"temperature";"pressure";"humidity";"rain_level";"wind_direction";"wind_speed";"wind_speed_mean";"wind_speed_max";"wind_direction_at_max_speed";"flow";"date"
"AAA00354976091004203";3408;1825;1850;;;;;;0;12055;4286;26922;45.7275;9.7127;297;;;;;;;;;;3;"2023-09-26 02:32:22+02"
"AAA00354976091004203";3408;1812;1837;;;;;;0;12055;4292;26994;45.7275;9.7127;297;;;;;;;;;;2;"2023-09-26 02:47:27+02"
"AAA00354976091004203";3400;1806;1825;;;;;;0;12055;4292;26994;45.7275;9.7127;297;;;;;;;;;;1;"2023-09-26 03:02:32+02"
"AAA00354976091004203";3413;1793;1812;;;;;;0;12055;4292;27067;45.7275;9.7127;297;;;;;;;;;;0;"2023-09-26 03:17:36+02"
"AAA00354976091004203";3400;1787;1812;;;;;;0;12055;4292;27140;45.7275;9.7127;297;;;;;;;;;;2;"2023-09-26 03:32:37+02"
"AAA00354976091004203";3409;1768;1793;;;;;;0;12055;4292;27213;45.7275;9.7127;297;;;;;;;;;;3;"2023-09-26 03:47:45+02"
"AAA00354976091004203";3410;1762;1781;;;;;;0;12055;4286;27213;45.7275;9.7127;297;;;;;;;;;;3;"2023-09-26 04:02:54+02"
"AAA00354976091004203";3409;1750;1768;;;;;;0;12055;4292;27286;45.7275;9.7127;297;;;;;;;;;;0;"2023-09-26 04:18:03+02"
"AAA00354976091004203";3395;1737;1762;;;;;;0;12055;4292;27359;45.7275;9.7127;297;;;;;;;;;;2;"2023-09-26 04:32:52+02"
"AAA00354976091004203";3408;1725;1750;;;;;;0;12055;4292;27286;45.7275;9.7127;297;;;;;;;;;;1;"2023-09-26 04:47:58+02"
"AAA00354976091004203";3419;1712;1737;;;;;;0;12055;4286;27286;45.7275;9.7127;297;;;;;;;;;;1;"2023-09-26 05:03:03+02"
"AAA00354976091004203";3404;1706;1725;;;;;;0;12055;4292;27359;45.7275;9.7127;297;;;;;;;;;;0;"2023-09-26 05:18:07+02"
"AAA00354976091004203";3394;1693;1775;;;;;;0;12120;4286;27359;45.7275;9.7127;302;;;;;;;;;;2;"2023-09-26 05:33:11+02"
"AAA00354976091004203";3412;1687;1718;;;;;;0;12055;4286;27432;45.7275;9.7127;302;;;;;;;;;;0;"2023-09-26 05:48:16+02"
"AAA00354976091004203";3423;1675;1706;;;;;;0;12055;4292;27432;45.7275;9.7127;302;;;;;;;;;;2;"2023-09-26 06:03:21+02"
"AAA00354976091004203";3416;1662;1693;;;;;;0;12055;4292;27432;45.7275;9.7127;302;;;;;;;;;;0;"2023-09-26 06:18:27+02"
"AAA00354976091004203";3415;1656;1693;;;;;;0;12055;4292;27432;45.7275;9.7127;302;;;;;;;;;;2;"2023-09-26 06:33:26+02"
"AAA00354976091004203";3409;1650;1681;;;;;;0;12055;4292;27432;45.7275;9.7127;302;;;;;;;;;;2;"2023-09-26 06:48:30+02"
"AAA00354976091004203";3409;1637;1668;;;;;;0;12055;4292;27432;45.7275;9.7127;302;;;;;;;;;;1;"2023-09-26 07:03:35+02"
"AAA00354976091004203";3413;1631;1656;;;;;;0;12055;4286;27432;45.7275;9.7127;302;;;;;;;;;;0;"2023-09-26 07:18:39+02"
"AAA00354976091004203";3401;1618;1650;;;;;;0;12055;4292;27504;45.7275;9.7127;302;;;;;;;;;;1;"2023-09-26 07:33:41+02"
"AAA00354976091004203";3412;1612;1643;;;;;;0;12055;4292;27432;45.7275;9.7127;302;;;;;;;;;;2;"2023-09-26 07:48:46+02"
"AAA00354976091004203";3409;1612;1637;;;;;;0;12055;4292;27504;45.7275;9.7127;302;;;;;;;;;;1;"2023-09-26 08:03:52+02"
"AAA00354976091004203";3398;1606;1631;;;;;;0;12055;4292;27504;45.7275;9.7127;302;;;;;;;;;;0;"2023-09-26 08:18:56+02"
"AAA00354976091004203";3401;1612;1643;;;;;;0;12055;4292;27577;45.7275;9.7127;302;;;;;;;;;;1;"2023-09-26 08:34:00+02"
"AAA00354976091004203";3402;1618;1650;;;;;;0;12055;4292;27650;45.7275;9.7127;302;;;;;;;;;;4;"2023-09-26 08:49:04+02"
"AAA00354976091004203";3391;1618;1662;;;;;;0;12055;4292;27577;45.7275;9.7127;302;;;;;;;;;;5;"2023-09-26 09:04:09+02"
"AAA00354976091004203";3400;1631;1681;;;;;;0;12055;4292;27650;45.7275;9.7127;302;;;;;;;;;;4;"2023-09-26 09:19:13+02"
"AAA00354976091004203";3394;1656;1768;;;;;;0;12120;4286;27650;45.7275;9.7127;306;;;;;;;;;;10;"2023-09-26 09:34:16+02"
"AAA00354976091004203";3399;1675;1743;;;;;;0;12055;4286;27650;45.7275;9.7127;306;;;;;;;;;;23;"2023-09-26 09:49:20+02"
"AAA00354976091004203";3404;1712;1806;;;;;;0;12055;4286;27577;45.7275;9.7127;306;;;;;;;;;;34;"2023-09-26 10:04:24+02"
"AAA00354976091004203";3404;1850;2012;;;;;;0;12055;4292;27504;45.7275;9.7127;306;;;;;;;;;;51;"2023-09-26 10:19:29+02"
"AAA00354976091004203";3397;1993;2168;;;;;;0;12055;4292;27650;45.7275;9.7127;306;;;;;;;;;;64;"2023-09-26 10:34:41+02"
"AAA00354976091004203";3397;2118;2281;;;;;;0;12055;4292;27723;45.7275;9.7127;306;;;;;;;;;;60;"2023-09-26 10:49:47+02"
"AAA00354976091004203";3409;2243;2400;;;;;;0;12055;4292;27941;45.7275;9.7127;306;;;;;;;;;;52;"2023-09-26 11:04:52+02"
"AAA00354976091004203";3417;2368;2575;;;;;;0;12055;4292;27941;45.7275;9.7127;306;;;;;;;;;;92;"2023-09-26 11:19:57+02"
"AAA00354976091004203";3413;2500;2868;;;;;;0;12055;4292;27941;45.7275;9.7127;306;;;;;;;;;;98;"2023-09-26 11:35:03+02"
"AAA00354976091004203";3424;2656;3162;;;;;;0;12055;4286;28014;45.7275;9.7127;306;;;;;;;;;;111;"2023-09-26 11:50:08+02"
"AAA00354976091004203";3427;2800;3156;;;;;;0;12055;4292;28014;45.7275;9.7127;306;;;;;;;;;;167;"2023-09-26 12:05:14+02"
"AAA00354976091004203";3451;2856;3018;;;;;;0;12055;4292;27941;45.7275;9.7127;306;;;;;;;;;;136;"2023-09-26 12:20:20+02"
"AAA00354976091004203";3460;2900;3012;;;;;;0;12055;4292;28014;45.7275;9.7127;306;;;;;;;;;;160;"2023-09-26 12:35:28+02"
"AAA00354976091004203";3489;2937;3031;;;;;;0;12055;4292;27941;45.7275;9.7127;306;;;;;;;;;;175;"2023-09-26 12:50:35+02"
"AAA00354976091004203";3489;2987;3068;;;;;;0;12055;4292;27869;45.7275;9.7127;306;;;;;;;;;;164;"2023-09-26 13:05:41+02"
"AAA00354976091004203";3495;3037;3106;;;;;;0;12055;4292;27869;45.7275;9.7127;306;;;;;;;;;;183;"2023-09-26 13:20:47+02"
"AAA00354976091004203";3498;3075;3193;;;;;;0;12055;4279;27650;45.7275;9.7127;302;;;;;;;;;;188;"2023-09-26 13:35:51+02"
"AAA00354976091004203";3504;3093;3156;;;;;;0;12055;4292;27650;45.7275;9.7127;302;;;;;;;;;;172;"2023-09-26 13:50:58+02"
"AAA00354976091004203";3492;3087;3131;;;;;;0;12055;4292;27432;45.7275;9.7127;302;;;;;;;;;;147;"2023-09-26 14:06:05+02"
"AAA00354976091004203";3485;3062;3087;;;;;;0;12055;4292;27504;45.7275;9.7127;302;;;;;;;;;;118;"2023-09-26 14:21:11+02"
"AAA00354976091004203";3490;3018;3043;;;;;;0;12055;4292;27286;45.7275;9.7127;302;;;;;;;;;;143;"2023-09-26 14:36:18+02"
"AAA00354976091004203";3499;2981;2993;;;;;;0;12055;4292;27067;45.7275;9.7127;302;;;;;;;;;;123;"2023-09-26 14:51:24+02"
"AAA00354976091004203";3501;2943;2950;;;;;;0;12055;4292;26922;45.7275;9.7127;302;;;;;;;;;;174;"2023-09-26 15:06:30+02"
"AAA00354976091004203";3499;2900;2912;;;;;;0;12055;4292;26703;45.7275;9.7127;302;;;;;;;;;;134;"2023-09-26 15:21:37+02"
"AAA00354976091004203";3503;2875;2881;;;;;;0;12055;4292;26557;45.7275;9.7127;302;;;;;;;;;;137;"2023-09-26 15:36:41+02"
"AAA00354976091004203";3487;2831;2843;;;;;;0;12055;4292;26339;45.7275;9.7127;302;;;;;;;;;;155;"2023-09-26 15:51:47+02"
"AAA00354976091004203";3486;2800;2812;;;;;;0;12055;4292;26485;45.7275;9.7127;302;;;;;;;;;;234;"2023-09-26 16:06:53+02"
"AAA00354976091004203";3483;2768;2781;;;;;;0;12055;4292;26412;45.7275;9.7127;302;;;;;;;;;;233;"2023-09-26 16:21:59+02"
"AAA00354976091004203";3477;2743;2756;;;;;;0;12055;4286;26339;45.7275;9.7127;302;;;;;;;;;;298;"2023-09-26 16:37:05+02"
"AAA00354976091004203";3481;2718;2731;;;;;;0;12055;4286;26266;45.7275;9.7127;302;;;;;;;;;;219;"2023-09-26 16:52:12+02"
"AAA00354976091004203";3476;2700;2706;;;;;;0;12055;4292;26339;45.7275;9.7127;302;;;;;;;;;;223;"2023-09-26 17:07:19+02"
"AAA00354976091004203";3480;2675;2681;;;;;;0;12055;4292;26266;45.7275;9.7127;302;;;;;;;;;;247;"2023-09-26 17:22:25+02"
"AAA00354976091004203";3485;2656;2737;;;;;;0;12120;4292;26266;45.7275;9.7127;301;;;;;;;;;;146;"2023-09-26 17:37:25+02"
"AAA00354976091004203";3479;2637;2662;;;;;;0;12055;4286;26266;45.7275;9.7127;301;;;;;;;;;;83;"2023-09-26 17:52:31+02"
"AAA00354976091004203";3472;2618;2625;;;;;;0;12055;4292;26266;45.7275;9.7127;301;;;;;;;;;;36;"2023-09-26 18:07:36+02"
"AAA00354976091004203";3469;2593;2600;;;;;;0;12055;4292;26266;45.7275;9.7127;301;;;;;;;;;;48;"2023-09-26 18:22:42+02"
"AAA00354976091004203";3475;2568;2581;;;;;;0;12055;4292;26266;45.7275;9.7127;301;;;;;;;;;;24;"2023-09-26 18:37:48+02"
"AAA00354976091004203";3463;2550;2556;;;;;;0;12055;4292;26266;45.7275;9.7127;301;;;;;;;;;;12;"2023-09-26 18:52:53+02"
"AAA00354976091004203";3464;2525;2525;;;;;;0;12055;4292;26266;45.7275;9.7127;301;;;;;;;;;;11;"2023-09-26 19:07:59+02"
"AAA00354976091004203";3445;2500;2500;;;;;;0;12055;4292;26266;45.7275;9.7127;301;;;;;;;;;;14;"2023-09-26 19:23:05+02"
"AAA00354976091004203";3459;2468;2481;;;;;;0;12055;4292;26193;45.7275;9.7127;301;;;;;;;;;;11;"2023-09-26 19:38:09+02"
"AAA00354976091004203";3459;2443;2450;;;;;;0;12055;4292;26266;45.7275;9.7127;301;;;;;;;;;;24;"2023-09-26 19:53:15+02"
"AAA00354976091004203";3459;2418;2425;;;;;;0;12055;4292;26266;45.7275;9.7127;301;;;;;;;;;;56;"2023-09-26 20:08:22+02"
"AAA00354976091004203";3461;2393;2393;;;;;;0;12055;4286;26193;45.7275;9.7127;301;;;;;;;;;;48;"2023-09-26 20:23:28+02"
"AAA00354976091004203";3459;2368;2375;;;;;;0;12055;4292;26193;45.7275;9.7127;301;;;;;;;;;;37;"2023-09-26 20:38:32+02"
"AAA00354976091004203";3462;2337;2343;;;;;;0;12055;4292;26120;45.7275;9.7127;301;;;;;;;;;;19;"2023-09-26 20:53:37+02"
"AAA00354976091004203";3451;2318;2318;;;;;;0;12055;4292;26120;45.7275;9.7127;301;;;;;;;;;;7;"2023-09-26 21:08:43+02"
"AAA00354976091004203";3441;2287;2293;;;;;;0;12055;4292;26193;45.7275;9.7127;301;;;;;;;;;;7;"2023-09-26 21:23:50+02"
"AAA00354976091004203";3453;2268;2350;;;;;;0;12120;4286;26193;45.7275;9.7128;304;;;;;;;;;;6;"2023-09-26 21:38:51+02"
"AAA00354976091004203";3452;2250;2262;;;;;;0;12055;4292;26266;45.7275;9.7128;304;;;;;;;;;;6;"2023-09-26 21:53:56+02"
"AAA00354976091004203";3450;2225;2231;;;;;;0;12055;4292;26193;45.7275;9.7128;304;;;;;;;;;;11;"2023-09-26 22:09:01+02"
"AAA00354976091004203";3440;2206;2206;;;;;;0;12055;4292;26266;45.7275;9.7128;304;;;;;;;;;;2;"2023-09-26 22:24:06+02"
"AAA00354976091004203";3453;2187;2193;;;;;;0;12055;4286;26339;45.7275;9.7128;304;;;;;;;;;;2;"2023-09-26 22:39:13+02"
"AAA00354976091004203";3435;2181;2181;;;;;;0;12055;4292;26412;45.7275;9.7128;304;;;;;;;;;;5;"2023-09-26 22:54:19+02"
"AAA00354976091004203";3444;2156;2162;;;;;;0;12055;4286;26412;45.7275;9.7128;304;;;;;;;;;;13;"2023-09-26 23:09:25+02"
"AAA00354976091004203";3442;2137;2143;;;;;;0;12055;4292;26339;45.7275;9.7128;304;;;;;;;;;;9;"2023-09-26 23:24:30+02"
"AAA00354976091004203";3428;2131;2137;;;;;;0;12055;4292;26412;45.7275;9.7128;304;;;;;;;;;;5;"2023-09-26 23:39:36+02"
"AAA00354976091004203";3435;2125;2125;;;;;;0;12055;4292;26412;45.7275;9.7128;304;;;;;;;;;;3;"2023-09-26 23:54:41+02"
"AAA00354976091004203";3428;2106;2112;;;;;;0;12055;4292;26412;45.7275;9.7128;304;;;;;;;;;;6;"2023-09-27 00:09:47+02"
"AAA00354976091004203";3431;2093;2100;;;;;;0;12055;4292;26557;45.7275;9.7128;304;;;;;;;;;;14;"2023-09-27 00:24:52+02"
"AAA00354976091004203";3430;2081;2093;;;;;;0;12055;4292;26485;45.7275;9.7128;304;;;;;;;;;;8;"2023-09-27 00:40:02+02"
"AAA00354976091004203";3430;2075;2081;;;;;;0;12055;4286;26557;45.7275;9.7128;304;;;;;;;;;;8;"2023-09-27 00:55:07+02"
"AAA00354976091004203";3434;2062;2068;;;;;;0;12055;4286;26630;45.7275;9.7128;304;;;;;;;;;;15;"2023-09-27 01:10:12+02"
"AAA00354976091004203";3436;2050;2056;;;;;;0;12055;4292;26776;45.7275;9.7128;304;;;;;;;;;;7;"2023-09-27 01:25:17+02"
"AAA00354976091004203";3432;2037;2125;;;;;;0;12120;4286;26776;45.7275;9.7127;292;;;;;;;;;;12;"2023-09-27 01:40:24+02"
"AAA00354976091004203";3426;2037;2056;;;;;;0;12055;4292;26922;45.7275;9.7127;292;;;;;;;;;;5;"2023-09-27 01:55:30+02"
"AAA00354976091004203";3419;2018;2031;;;;;;0;12055;4292;26849;45.7275;9.7127;292;;;;;;;;;;3;"2023-09-27 02:10:35+02"
"AAA00354976091004203";3431;2012;2018;;;;;;0;12055;4292;26922;45.7275;9.7127;292;;;;;;;;;;7;"2023-09-27 02:25:40+02"
"AAA00354976091004203";3430;2000;2012;;;;;;0;12055;4286;26994;45.7275;9.7127;292;;;;;;;;;;6;"2023-09-27 02:40:51+02"
"AAA00354976091004203";3427;1987;2000;;;;;;0;12055;4292;26994;45.7275;9.7127;292;;;;;;;;;;7;"2023-09-27 02:55:56+02"
"AAA00354976091004203";3416;1981;1987;;;;;;0;12055;4292;27140;45.7275;9.7127;292;;;;;;;;;;2;"2023-09-27 03:11:02+02"
"AAA00354976091004203";3432;1968;1981;;;;;;0;12055;4292;27067;45.7275;9.7127;292;;;;;;;;;;4;"2023-09-27 03:26:07+02"
"AAA00354976091004203";3425;1962;1975;;;;;;0;12055;4292;27213;45.7275;9.7127;292;;;;;;;;;;2;"2023-09-27 03:41:12+02"
"AAA00354976091004203";3428;1950;1962;;;;;;0;12055;4292;27213;45.7275;9.7127;292;;;;;;;;;;3;"2023-09-27 03:56:17+02"
"AAA00354976091004203";3429;1937;1950;;;;;;0;12055;4286;27213;45.7275;9.7127;292;;;;;;;;;;5;"2023-09-27 04:11:23+02"
"AAA00354976091004203";3429;1931;1943;;;;;;0;12055;4292;27213;45.7275;9.7127;292;;;;;;;;;;2;"2023-09-27 04:26:28+02"
"AAA00354976091004203";3428;1918;1943;;;;;;0;12055;4286;27286;45.7275;9.7127;292;;;;;;;;;;6;"2023-09-27 04:41:32+02"
"AAA00354976091004203";3431;1912;1931;;;;;;0;12055;4292;27359;45.7275;9.7127;292;;;;;;;;;;5;"2023-09-27 04:56:36+02"
"AAA00354976091004203";3433;1906;1918;;;;;;0;12055;4292;27286;45.7275;9.7127;292;;;;;;;;;;9;"2023-09-27 05:11:41+02"
"AAA00354976091004203";3434;1893;1912;;;;;;0;12055;4292;27359;45.7275;9.7127;292;;;;;;;;;;2;"2023-09-27 05:26:46+02"
"AAA00354976091004203";3422;1887;1993;;;;;;0;12120;4272;27359;45.7275;9.7127;299;;;;;;;;;;4;"2023-09-27 05:41:48+02"
"AAA00354976091004203";3419;1881;1912;;;;;;0;12055;4292;27359;45.7275;9.7127;299;;;;;;;;;;4;"2023-09-27 05:56:53+02"
"AAA00354976091004203";3433;1868;1893;;;;;;0;12055;4292;27286;45.7275;9.7127;299;;;;;;;;;;4;"2023-09-27 06:11:58+02"
"AAA00354976091004203";3431;1856;1881;;;;;;0;12055;4292;27432;45.7275;9.7127;299;;;;;;;;;;1;"2023-09-27 06:27:03+02"
"AAA00354976091004203";3433;1856;1875;;;;;;0;12055;4292;27359;45.7275;9.7127;299;;;;;;;;;;2;"2023-09-27 06:42:04+02"
"AAA00354976091004203";3443;1843;1862;;;;;;0;12055;4292;27432;45.7275;9.7127;299;;;;;;;;;;1;"2023-09-27 06:57:09+02"
"AAA00354976091004203";3434;1831;1856;;;;;;0;12055;4292;27432;45.7275;9.7127;299;;;;;;;;;;4;"2023-09-27 07:12:15+02"
"AAA00354976091004203";3427;1825;1850;;;;;;0;12055;4292;27504;45.7275;9.7127;299;;;;;;;;;;1;"2023-09-27 07:27:20+02"
"AAA00354976091004203";3429;1825;1850;;;;;;0;12055;4286;27504;45.7275;9.7127;299;;;;;;;;;;2;"2023-09-27 07:42:25+02"
"AAA00354976091004203";3427;1825;1843;;;;;;0;12055;4292;27432;45.7275;9.7127;299;;;;;;;;;;2;"2023-09-27 07:57:30+02"
"AAA00354976091004203";3430;1818;1843;;;;;;0;12055;4292;27504;45.7275;9.7127;299;;;;;;;;;;4;"2023-09-27 08:12:35+02"
"AAA00354976091004203";3431;1818;1843;;;;;;0;12055;4286;27504;45.7275;9.7127;299;;;;;;;;;;2;"2023-09-27 08:27:40+02"
"AAA00354976091004203";3420;1825;1856;;;;;;0;12055;4292;27577;45.7275;9.7127;299;;;;;;;;;;4;"2023-09-27 08:42:45+02"
"AAA00354976091004203";3421;1825;1862;;;;;;0;12055;4292;27650;45.7275;9.7127;299;;;;;;;;;;6;"2023-09-27 08:57:50+02"
"AAA00354976091004203";3429;1831;1875;;;;;;0;12055;4286;27650;45.7275;9.7127;299;;;;;;;;;;9;"2023-09-27 09:12:54+02"
"AAA00354976091004203";3400;1856;1900;;;;;;0;12055;4286;27796;45.7275;9.7127;299;;;;;;;;;;20;"2023-09-27 09:27:59+02"
"AAA00354976091004203";3423;1881;2012;;;;;;0;12120;4292;27796;45.7275;9.7127;292;;;;;;;;;;41;"2023-09-27 09:43:08+02"
"AAA00354976091004203";3412;1900;1968;;;;;;0;12055;4286;27723;45.7275;9.7127;292;;;;;;;;;;40;"2023-09-27 09:58:14+02"
"AAA00354976091004203";3417;2000;2131;;;;;;0;12055;4286;27796;45.7275;9.7127;292;;;;;;;;;;57;"2023-09-27 10:13:19+02"
"AAA00354976091004203";3418;2125;2337;;;;;;0;12055;4292;27941;45.7275;9.7127;292;;;;;;;;;;124;"2023-09-27 10:28:24+02"
"AAA00354976091004203";3466;2237;2443;;;;;;0;12055;4292;27941;45.7275;9.7127;292;;;;;;;;;;49;"2023-09-27 10:43:27+02"
"AAA00354976091004203";3451;2362;2537;;;;;;0;12055;4292;27941;45.7275;9.7127;292;;;;;;;;;;69;"2023-09-27 10:58:32+02"
"AAA00354976091004203";3459;2487;2675;;;;;;0;12055;4286;28087;45.7275;9.7127;292;;;;;;;;;;65;"2023-09-27 11:13:37+02"
"AAA00354976091004203";3475;2618;2925;;;;;;0;12055;4286;28087;45.7275;9.7127;292;;;;;;;;;;71;"2023-09-27 11:28:42+02"
"AAA00354976091004203";3489;2762;3231;;;;;;0;12055;4292;28233;45.7275;9.7127;292;;;;;;;;;;111;"2023-09-27 11:43:52+02"
"AAA00354976091004203";3517;2925;3412;;;;;;0;12055;4292;28378;45.7275;9.7127;292;;;;;;;;;;133;"2023-09-27 11:58:58+02"
"AAA00354976091004203";3548;3012;3212;;;;;;0;12055;4292;28306;45.7275;9.7127;292;;;;;;;;;;163;"2023-09-27 12:14:04+02"
"AAA00354976091004203";3572;3056;3181;;;;;;0;12055;4292;28233;45.7275;9.7127;292;;;;;;;;;;153;"2023-09-27 12:29:09+02"
"AAA00354976091004203";3572;3106;3206;;;;;;0;12055;4292;28233;45.7275;9.7127;292;;;;;;;;;;157;"2023-09-27 12:44:15+02"
"AAA00354976091004203";3596;3143;3237;;;;;;0;12055;4286;28233;45.7275;9.7127;292;;;;;;;;;;174;"2023-09-27 12:59:22+02"
"AAA00354976091004203";3587;3193;3275;;;;;;0;12055;4286;28087;45.7275;9.7127;292;;;;;;;;;;186;"2023-09-27 13:14:28+02"
"AAA00354976091004203";3593;3243;3306;;;;;;0;12055;4286;27941;45.7275;9.7127;292;;;;;;;;;;183;"2023-09-27 13:29:36+02"
"AAA00354976091004203";3596;3262;3412;;;;;;0;12120;4292;27941;45.7275;9.7127;296;;;;;;;;;;168;"2023-09-27 13:44:39+02"
"AAA00354976091004203";3594;3275;3337;;;;;;0;12055;4292;27723;45.7275;9.7127;296;;;;;;;;;;151;"2023-09-27 13:59:45+02"
"AAA00354976091004203";3577;3250;3293;;;;;;0;12055;4292;27504;45.7275;9.7127;296;;;;;;;;;;126;"2023-09-27 14:14:51+02"
"AAA00354976091004203";3566;3212;3243;;;;;;0;12055;4292;27359;45.7275;9.7127;296;;;;;;;;;;125;"2023-09-27 14:29:58+02"
"AAA00354976091004203";3567;3175;3193;;;;;;0;12055;4286;27067;45.7275;9.7127;296;;;;;;;;;;78;"2023-09-27 14:45:03+02"
"AAA00354976091004203";3556;3131;3143;;;;;;0;12055;4292;26703;45.7275;9.7127;296;;;;;;;;;;71;"2023-09-27 15:00:11+02"
"AAA00354976091004203";3539;3093;3106;;;;;;0;12055;4292;26630;45.7275;9.7127;296;;;;;;;;;;92;"2023-09-27 15:15:17+02"
"AAA00354976091004203";3545;3062;3081;;;;;;0;12055;4292;26557;45.7275;9.7127;296;;;;;;;;;;89;"2023-09-27 15:30:24+02"
"AAA00354976091004203";3531;3031;3056;;;;;;0;12055;4286;26485;45.7275;9.7127;296;;;;;;;;;;78;"2023-09-27 15:45:28+02"
"AAA00354976091004203";3528;3012;3031;;;;;;0;12055;4292;26339;45.7275;9.7127;296;;;;;;;;;;114;"2023-09-27 16:00:34+02"
"AAA00354976091004203";3518;2987;3012;;;;;;0;12055;4292;26412;45.7275;9.7127;296;;;;;;;;;;144;"2023-09-27 16:15:41+02"
"AAA00354976091004203";3521;2975;2993;;;;;;0;12055;4292;26339;45.7275;9.7127;296;;;;;;;;;;240;"2023-09-27 16:30:47+02"
"AAA00354976091004203";3518;2956;2981;;;;;;0;12055;4292;26339;45.7275;9.7127;;;;;;;;;;;440;"2023-09-27 16:45:56+02"
"AAA00354976091004203";3507;2937;2956;;;;;;0;12055;4292;26339;45.7275;9.7127;;;;;;;;;;;528;"2023-09-27 17:01:02+02"
"AAA00354976091004203";3508;2918;2937;;;;;;0;12055;4292;26339;45.7275;9.7127;;;;;;;;;;;428;"2023-09-27 17:16:08+02"
"AAA00354976091004203";3505;2900;2918;;;;;;0;12055;4292;26339;45.7275;9.7127;;;;;;;;;;;420;"2023-09-27 17:31:14+02"
"AAA00354976091004203";3501;2887;2906;;;;;;0;12055;4292;26266;45.7275;9.7127;305;;;;;;;;;;325;"2023-09-27 17:46:22+02"
"AAA00354976091004203";3491;2875;2887;;;;;;0;12055;4292;26266;45.7275;9.7127;305;;;;;;;;;;320;"2023-09-27 18:01:30+02"
"AAA00354976091004203";3504;2850;2862;;;;;;0;12055;4299;26193;45.7275;9.7127;305;;;;;;;;;;263;"2023-09-27 18:16:36+02"
"AAA00354976091004203";3495;2818;2831;;;;;;0;12055;4292;26193;45.7275;9.7127;305;;;;;;;;;;197;"2023-09-27 18:31:42+02"
"AAA00354976091004203";3494;2793;2806;;;;;;0;12055;4292;26266;45.7275;9.7127;305;;;;;;;;;;119;"2023-09-27 18:46:44+02"
"AAA00354976091004203";3483;2762;2768;;;;;;0;12055;4292;26339;45.7275;9.7127;305;;;;;;;;;;77;"2023-09-27 19:01:50+02"
"AAA00354976091004203";3481;2731;2737;;;;;;0;12055;4292;26339;45.7275;9.7127;305;;;;;;;;;;59;"2023-09-27 19:16:57+02"
"AAA00354976091004203";3474;2700;2706;;;;;;0;12055;4286;26193;45.7275;9.7127;305;;;;;;;;;;47;"2023-09-27 19:32:03+02"
"AAA00354976091004203";3476;2675;2675;;;;;;0;12055;4292;26120;45.7275;9.7127;305;;;;;;;;;;79;"2023-09-27 19:47:06+02"
"AAA00354976091004203";3478;2637;2637;;;;;;0;12055;4292;26120;45.7275;9.7127;305;;;;;;;;;;77;"2023-09-27 20:02:11+02"
"AAA00354976091004203";3481;2600;2600;;;;;;0;12055;4292;26120;45.7275;9.7127;305;;;;;;;;;;105;"2023-09-27 20:17:17+02"
"AAA00354976091004203";3480;2568;2568;;;;;;0;12055;4292;26048;45.7275;9.7127;305;;;;;;;;;;87;"2023-09-27 20:32:22+02"
"AAA00354976091004203";3462;2531;2537;;;;;;0;12055;4292;26048;45.7276;9.7126;287;;;;;;;;;;94;"2023-09-27 20:47:29+02"
"AAA00354976091004203";3475;2500;2500;;;;;;0;12055;4292;26120;45.7276;9.7126;287;;;;;;;;;;64;"2023-09-27 21:02:36+02"
"AAA00354976091004203";3460;2468;2468;;;;;;0;12055;4292;26048;45.7276;9.7126;287;;;;;;;;;;56;"2023-09-27 21:17:42+02"
"AAA00354976091004203";3462;2437;2437;;;;;;0;12120;4272;25975;45.7276;9.7126;287;;;;;;;;;;55;"2023-09-27 21:32:48+02"
"AAA00354976091004203";3453;2412;2412;;;;;;0;12055;4292;25975;45.7276;9.7126;287;;;;;;;;;;71;"2023-09-27 21:47:50+02"
"AAA00354976091004203";3453;2381;2381;;;;;;0;12055;4292;25975;45.7276;9.7126;287;;;;;;;;;;35;"2023-09-27 22:02:55+02"
"AAA00354976091004203";3466;2356;2356;;;;;;0;12055;4292;25975;45.7276;9.7126;287;;;;;;;;;;23;"2023-09-27 22:18:01+02"
"AAA00354976091004203";3458;2331;2331;;;;;;0;12055;4286;25975;45.7276;9.7126;287;;;;;;;;;;23;"2023-09-27 22:33:08+02"
"AAA00354976091004203";3456;2318;2312;;;;;;0;12055;4292;26048;45.7276;9.7126;287;;;;;;;;;;12;"2023-09-27 22:48:08+02"
"AAA00354976091004203";3448;2300;2293;;;;;;0;12055;4292;25975;45.7276;9.7126;287;;;;;;;;;;10;"2023-09-27 23:03:13+02"
"AAA00354976091004203";3443;2281;2275;;;;;;0;12055;4286;25975;45.7276;9.7126;287;;;;;;;;;;15;"2023-09-27 23:18:18+02"
"AAA00354976091004203";3429;2268;2256;;;;;;0;12055;4292;26120;45.7276;9.7126;287;;;;;;;;;;12;"2023-09-27 23:33:23+02"
"AAA00354976091004203";3430;2243;2243;;;;;;0;12055;4286;26193;45.7276;9.7126;287;;;;;;;;;;6;"2023-09-27 23:48:28+02"
"AAA00354976091004203";3441;2225;2218;;;;;;0;12055;4292;26193;45.7276;9.7126;287;;;;;;;;;;9;"2023-09-28 00:03:33+02"
