"hive";"internal";"external";"board";"operational";"panel";"cell";"weight";"latitude";"longitude";"altitude";"temperature";"pressure";"humidity";"rain_level";"wind_direction";"wind_speed";"wind_speed_mean";"wind_speed_max";"wind_direction_at_max_speed";"flow";"date"
"AAA00353656109378739";3047;1450;1581;0;11858;4115;27436;45.7275;9.7128;363;1221;9676;91;0;0;23;16;23;0;86;"2023-10-26 08:52:10+02"
"AAA00353656109378739";3057;1456;1600;0;11858;4128;27401;45.7275;9.7128;;1251;9676;90;0;0;3;7;14;0;68;"2023-10-26 09:07:14+02"
"AAA00353656109378739";3081;1468;1600;0;11924;4142;27436;45.7275;9.7128;;1326;9674;90;0;0;6;17;32;0;152;"2023-10-26 09:22:19+02"
"AAA00353656109378739";3018;1487;1612;0;11858;4128;27436;45.7275;9.7128;;1362;9679;89;0;0;2;7;16;0;227;"2023-10-26 09:37:25+02"
"AAA00353656109378739";3072;1506;1631;0;11924;4122;27470;45.7275;9.7128;;1407;9676;89;0;22;14;6;14;22;202;"2023-10-26 09:52:30+02"
"AAA00353656109378739";3027;1556;1781;0;12055;4122;27539;45.7275;9.7127;301;;;;;;;;;;112;"2023-10-26 10:07:29+02"
"AAA00353656109378739";3079;1618;1768;0;11924;4128;27505;45.7275;9.7127;301;1776;9675;84;0;337;9;12;21;0;208;"2023-10-26 10:22:34+02"
"AAA00353656109378739";3098;1662;1800;0;11924;4149;27574;45.7275;9.7127;301;1832;9675;82;0;292;6;6;15;0;210;"2023-10-26 10:37:40+02"
"AAA00353656109378739";3079;1700;1837;0;11858;4115;27539;45.7275;9.7127;301;1840;9677;82;0;0;12;6;14;0;196;"2023-10-26 10:52:45+02"
"AAA00353656109378739";3061;1743;1900;0;11924;4128;27539;45.7275;9.7127;301;1880;9680;81;0;337;0;7;15;0;225;"2023-10-26 11:07:50+02"
"AAA00353656109378739";3096;1768;1925;0;11858;4128;27470;45.7275;9.7127;301;1965;9683;81;0;247;0;5;15;0;294;"2023-10-26 11:22:55+02"
"AAA00353656109378739";3102;1787;1937;0;11858;4128;27436;45.7275;9.7127;301;1923;9683;81;0;247;7;1;7;247;258;"2023-10-26 11:38:00+02"
"AAA00353656109378739";3102;1800;1950;0;11924;4142;25985;45.7275;9.7127;301;1881;9682;81;0;247;0;12;28;0;312;"2023-10-26 11:53:05+02"
"AAA00353656109378739";3135;1787;1950;0;11924;4128;27747;45.7275;9.7127;301;1834;9680;82;0;202;0;3;12;0;173;"2023-10-26 12:08:13+02"
"AAA00353656109378739";3322;1793;1931;0;11924;4128;27125;45.7275;9.7127;301;1921;9678;83;0;292;0;1;5;0;222;"2023-10-26 12:23:20+02"
"AAA00353656109378739";3285;1812;1943;0;11924;4122;27159;45.7275;9.7127;301;1963;9674;82;0;247;0;0;4;0;416;"2023-10-26 12:38:26+02"
"AAA00353656109378739";3223;1825;1956;0;11924;4142;27159;45.7275;9.7127;301;1932;9675;82;0;202;0;0;0;202;498;"2023-10-26 12:53:31+02"
"AAA00353656109378739";3195;1843;1981;0;11793;4142;27125;45.7275;9.7127;;1840;9679;81;0;292;3;10;18;0;371;"2023-10-26 13:08:35+02"
"AAA00353656109378739";3248;1856;1981;0;11858;4122;27090;45.7275;9.7127;;1804;9680;81;0;247;8;9;21;0;279;"2023-10-26 13:23:40+02"
"AAA00353656109378739";3310;1856;1981;0;11858;4135;27021;45.7275;9.7127;;1768;9679;81;0;0;5;8;20;0;189;"2023-10-26 13:38:46+02"
"AAA00353656109378739";3322;1862;1981;0;11924;4115;27021;45.7275;9.7127;;1698;9677;81;0;292;11;16;33;0;154;"2023-10-26 13:53:52+02"
"AAA00353656109378739";3323;1868;2006;0;11858;4128;26952;45.7276;9.7126;301;1692;9673;83;0;135;0;3;14;0;121;"2023-10-26 14:08:54+02"
"AAA00353656109378739";3319;1875;2000;0;11858;4128;26952;45.7276;9.7126;301;1798;9670;84;0;22;6;2;6;22;186;"2023-10-26 14:24:00+02"
"AAA00353656109378739";3313;1893;2018;0;11793;4128;26952;45.7276;9.7126;301;1854;9670;84;0;247;14;8;18;0;278;"2023-10-26 14:39:05+02"
"AAA00353656109378739";3335;1900;2025;0;11924;4135;26987;45.7276;9.7126;301;1892;9666;84;0;247;12;4;12;247;308;"2023-10-26 14:54:11+02"
"AAA00353656109378739";3332;1912;2043;0;11793;4128;26952;45.7276;9.7126;301;1903;9664;83;0;22;32;18;42;0;206;"2023-10-26 15:09:12+02"
"AAA00353656109378739";3318;1918;2043;0;11858;4128;27021;45.7276;9.7126;301;1881;9665;83;0;135;0;0;3;0;210;"2023-10-26 15:24:17+02"
"AAA00353656109378739";3323;1925;2050;0;11858;4122;26987;45.7276;9.7126;301;1859;9663;83;0;202;0;6;20;0;147;"2023-10-26 15:39:23+02"
"AAA00353656109378739";3322;1931;2056;0;11858;4122;26987;45.7276;9.7126;301;1795;9664;84;0;202;0;0;0;202;120;"2023-10-26 15:54:28+02"
"AAA00353656109378739";3302;1937;2068;0;11793;4122;27021;45.7276;9.7126;301;1760;9663;84;0;202;8;3;10;0;87;"2023-10-26 16:09:32+02"
"AAA00353656109378739";3322;1931;2062;0;11858;4128;26987;45.7276;9.7126;301;1723;9662;84;0;292;0;3;16;0;89;"2023-10-26 16:24:38+02"
"AAA00353656109378739";3290;1931;2062;0;11924;4122;26952;45.7276;9.7126;301;1685;9661;84;0;292;0;0;0;292;121;"2023-10-26 16:39:43+02"
"AAA00353656109378739";3290;1931;2062;0;11793;4142;26917;45.7276;9.7126;301;1668;9659;85;0;22;0;0;2;0;80;"2023-10-26 16:54:49+02"
"AAA00353656109378739";3303;1937;2075;0;11924;4128;26917;45.7276;9.7126;;1647;9660;85;0;22;0;0;0;22;85;"2023-10-26 17:09:51+02"
"AAA00353656109378739";3292;1931;2062;0;11858;4149;26952;45.7276;9.7126;;1628;9660;86;0;22;0;0;0;22;57;"2023-10-26 17:24:57+02"
"AAA00353656109378739";3272;1925;2056;0;11858;4142;26883;45.7276;9.7126;;1615;9658;86;0;135;0;2;17;0;65;"2023-10-26 17:40:03+02"
"AAA00353656109378739";3267;1925;2050;0;11858;4128;26883;45.7276;9.7126;;1571;9658;86;0;135;0;0;0;135;82;"2023-10-26 17:55:10+02"
"AAA00353656109378739";3270;1918;2143;0;11989;4115;26848;45.7275;9.7127;300;1548;9659;87;0;247;0;0;3;0;67;"2023-10-26 18:10:09+02"
"AAA00353656109378739";3278;1912;2056;0;11858;4128;26917;45.7275;9.7127;300;1515;9657;87;0;0;0;0;0;0;46;"2023-10-26 18:25:14+02"
"AAA00353656109378739";3247;1906;2037;0;11793;4128;26883;45.7275;9.7127;300;1494;9655;88;0;0;0;0;0;0;25;"2023-10-26 18:40:20+02"
"AAA00353656109378739";3222;1893;2025;0;11858;4128;26883;45.7275;9.7127;300;1473;9654;88;0;202;0;0;0;202;34;"2023-10-26 18:55:25+02"
"AAA00353656109378739";3232;1887;2025;0;11924;4135;26883;45.7275;9.7127;300;1459;9652;89;0;337;6;2;10;0;46;"2023-10-26 19:10:31+02"
"AAA00353656109378739";3232;1875;2006;0;11858;4115;26848;45.7275;9.7127;300;1459;9651;89;0;337;0;0;0;337;47;"2023-10-26 19:25:36+02"
"AAA00353656109378739";3254;1868;1993;0;11924;4142;26917;45.7275;9.7127;300;1450;9651;90;0;337;0;0;0;337;52;"2023-10-26 19:40:43+02"
"AAA00353656109378739";3233;1856;1981;0;11924;4128;26883;45.7275;9.7127;300;1435;9647;90;0;0;12;8;16;0;61;"2023-10-26 19:55:48+02"
"AAA00353656109378739";3238;1850;1987;0;11924;4128;26917;45.7275;9.7127;300;1392;9645;90;0;337;4;13;20;0;90;"2023-10-26 20:10:49+02"
"AAA00353656109378739";3254;1831;1968;0;11858;4149;26987;45.7275;9.7127;300;1376;9642;91;0;22;11;11;19;0;74;"2023-10-26 20:25:55+02"
"AAA00353656109378739";3244;1818;1956;0;11924;4128;26987;45.7275;9.7127;300;1367;9641;91;0;292;16;17;44;0;64;"2023-10-26 20:41:01+02"
"AAA00353656109378739";3208;1806;1943;0;11858;4149;26987;45.7275;9.7127;300;1363;9639;91;0;0;12;8;12;0;73;"2023-10-26 20:56:07+02"
"AAA00353656109378739";3256;1787;1937;0;11924;4122;26987;45.7277;9.7123;300;1358;9637;91;0;0;22;15;22;0;74;"2023-10-26 21:11:10+02"
"AAA00353656109378739";3222;1781;1918;0;11858;4135;26987;45.7277;9.7123;300;1363;9641;92;0;0;2;6;16;0;74;"2023-10-26 21:26:16+02"
"AAA00353656109378739";3180;1762;1906;0;11793;4122;27021;45.7277;9.7123;300;1364;9643;92;0;292;10;15;25;0;43;"2023-10-26 21:41:23+02"
"AAA00353656109378739";3211;1743;1893;0;11858;4128;26987;45.7277;9.7123;300;1354;9643;92;0;0;10;3;10;0;49;"2023-10-26 21:56:29+02"
"AAA00353656109378739";3220;1737;1893;0;11858;4122;27021;45.7277;9.7123;300;1345;9640;92;0;22;2;6;13;0;64;"2023-10-26 22:11:32+02"
"AAA00353656109378739";3228;1725;1868;0;11858;4128;27056;45.7277;9.7123;300;1331;9636;92;0;337;16;12;16;337;23;"2023-10-26 22:26:37+02"
"AAA00353656109378739";3237;1706;1856;0;11858;4128;27056;45.7277;9.7123;300;1324;9634;93;0;0;4;12;22;0;23;"2023-10-26 22:41:43+02"
"AAA00353656109378739";3240;1700;1843;0;11858;4135;27056;45.7277;9.7123;300;1326;9632;93;0;0;8;9;27;0;30;"2023-10-26 22:56:48+02"
"AAA00353656109378739";3199;1687;1843;0;11858;4128;27090;45.7277;9.7123;300;1322;9627;93;0;247;13;20;31;0;28;"2023-10-26 23:11:52+02"
"AAA00353656109378739";3234;1681;1825;0;11793;4122;27125;45.7277;9.7123;300;1319;9625;93;0;292;1;8;20;0;10;"2023-10-26 23:26:57+02"
"AAA00353656109378739";3221;1662;1812;0;11858;4128;27090;45.7277;9.7123;300;1318;9623;93;0;0;0;2;17;0;12;"2023-10-26 23:42:03+02"
"AAA00353656109378739";3231;1656;1800;0;11924;4122;27090;45.7277;9.7123;300;1317;9620;93;0;0;0;6;13;0;21;"2023-10-26 23:57:08+02"
"AAA00353656109378739";3202;1650;1800;0;11924;4128;27125;45.7277;9.7123;300;1318;9619;94;0;247;0;6;20;0;19;"2023-10-27 00:12:13+02"
"AAA00353656109378739";3214;1643;1787;0;11793;4128;27159;45.7277;9.7123;300;1316;9610;94;0;0;6;12;20;0;5;"2023-10-27 00:27:17+02"
"AAA00353656109378739";3192;1631;1775;0;11858;4142;27194;45.7277;9.7123;300;1316;9611;94;0;0;0;3;14;0;11;"2023-10-27 00:42:23+02"
"AAA00353656109378739";3202;1625;1768;0;11924;4142;27159;45.7277;9.7123;300;1322;9609;94;0;225;6;13;26;0;11;"2023-10-27 00:57:28+02"
"AAA00353656109378739";3147;1618;1768;0;11924;4122;27125;45.7277;9.7123;;1310;9607;94;0;292;0;1;7;0;17;"2023-10-27 01:12:29+02"
"AAA00353656109378739";3155;1618;1750;0;11858;4128;27194;45.7277;9.7123;;1307;9603;94;0;0;28;13;28;0;6;"2023-10-27 01:27:35+02"
"AAA00353656109378739";3115;1606;1743;0;11924;4128;27159;45.7277;9.7123;;1305;9600;94;0;292;6;12;28;0;11;"2023-10-27 01:42:40+02"
"AAA00353656109378739";3108;1593;1737;0;11793;4142;27159;45.7277;9.7123;;1304;9598;94;0;337;0;2;15;0;5;"2023-10-27 01:57:46+02"
"AAA00353656109378739";3156;1593;1743;0;11858;4142;27159;45.7276;9.7127;271;1305;9597;95;0;0;3;0;3;0;20;"2023-10-27 02:12:58+02"
"AAA00353656109378739";3113;1587;1725;0;11924;4122;27159;45.7276;9.7127;271;1311;9592;95;0;22;4;3;8;0;17;"2023-10-27 02:28:03+02"
"AAA00353656109378739";3132;1581;1718;0;11924;4115;27194;45.7276;9.7127;271;1307;9589;95;0;0;12;12;21;0;13;"2023-10-27 02:43:08+02"
"AAA00353656109378739";3132;1581;1712;0;11924;4128;27194;45.7276;9.7127;271;1300;9586;95;0;0;9;12;19;0;16;"2023-10-27 02:58:13+02"
"AAA00353656109378739";3087;1575;1718;0;11924;4115;27228;45.7276;9.7127;271;1301;9582;95;0;0;16;9;16;0;9;"2023-10-27 03:13:29+02"
"AAA00353656109378739";3158;1568;1706;0;11793;4142;27194;45.7276;9.7127;271;1305;9580;95;0;0;7;6;10;0;8;"2023-10-27 03:28:35+02"
"AAA00353656109378739";3040;1562;1700;0;11858;4128;27194;45.7276;9.7127;271;1306;9577;95;0;292;6;5;12;0;9;"2023-10-27 03:43:40+02"
"AAA00353656109378739";3059;1556;1693;0;11924;4115;27228;45.7276;9.7127;271;1306;9578;95;0;292;0;1;5;0;9;"2023-10-27 03:58:46+02"
"AAA00353656109378739";3086;1550;1700;0;11858;4135;27228;45.7276;9.7127;271;1314;9578;95;0;292;0;1;8;0;13;"2023-10-27 04:13:59+02"
"AAA00353656109378739";3102;1550;1687;0;11924;4128;27228;45.7276;9.7127;271;1319;9579;96;0;67;18;3;18;67;7;"2023-10-27 04:29:05+02"
"AAA00353656109378739";3097;1543;1681;0;11924;4122;27263;45.7276;9.7127;271;1330;9575;96;0;135;0;2;8;0;4;"2023-10-27 04:44:10+02"
"AAA00353656109378739";3073;1543;1675;0;11858;4122;27228;45.7276;9.7127;271;1330;9572;96;0;202;0;3;10;0;3;"2023-10-27 04:59:15+02"
"AAA00353656109378739";3037;1543;1681;0;11793;4122;27228;45.7276;9.7126;300;1327;9573;96;0;202;0;1;5;0;2;"2023-10-27 05:14:16+02"
"AAA00353656109378739";3058;1537;1675;0;11924;4128;27194;45.7276;9.7126;300;1321;9569;95;0;22;5;2;8;0;5;"2023-10-27 05:29:20+02"
"AAA00353656109378739";3019;1537;1668;0;11924;4122;27298;45.7276;9.7126;300;1311;9569;95;0;0;8;4;8;0;4;"2023-10-27 05:44:25+02"
"AAA00353656109378739";3109;1531;1668;0;11989;4115;27298;45.7276;9.7126;300;1298;9571;95;0;0;0;1;4;0;5;"2023-10-27 05:59:31+02"
"AAA00353656109378739";3080;1531;1675;0;11858;4135;27228;45.7276;9.7126;300;1288;9570;95;0;0;0;0;2;0;5;"2023-10-27 06:14:44+02"
"AAA00353656109378739";3041;1531;1662;0;11858;4128;27298;45.7276;9.7126;300;1301;9570;95;0;202;0;5;12;0;25;"2023-10-27 06:29:49+02"
"AAA00353656109378739";3032;1525;1656;0;11924;4135;27263;45.7276;9.7126;300;1281;9570;95;0;202;0;0;0;0;13;"2023-10-27 06:44:54+02"
"AAA00353656109378739";3040;1518;1650;0;11924;4142;27263;45.7276;9.7126;300;1267;9573;95;0;202;0;0;0;202;27;"2023-10-27 06:59:59+02"
"AAA00353656109378739";3075;1518;1656;0;11858;4128;27298;45.7276;9.7126;300;1303;9574;95;0;202;0;3;12;0;20;"2023-10-27 07:15:14+02"
"AAA00353656109378739";3086;1512;1650;0;11924;4122;27263;45.7276;9.7126;300;1307;9576;96;0;202;0;2;6;0;35;"2023-10-27 07:30:21+02"
"AAA00353656109378739";3046;1512;1643;0;11858;4135;27263;45.7276;9.7126;300;1316;9575;96;0;202;0;2;8;0;26;"2023-10-27 07:45:26+02"
"AAA00353656109378739";3051;1512;1643;0;11924;4128;27263;45.7276;9.7126;300;1321;9575;96;0;292;0;3;12;0;22;"2023-10-27 08:00:32+02"
"AAA00353656109378739";3079;1506;1650;0;11858;4128;27263;45.7276;9.7126;300;1310;9579;96;0;247;6;2;6;247;40;"2023-10-27 08:15:42+02"
"AAA00353656109378739";3082;1506;1643;0;11924;4128;27298;45.7276;9.7126;300;1324;9581;96;0;202;0;4;8;0;68;"2023-10-27 08:30:47+02"
"AAA00353656109378739";3051;1512;1643;0;11924;4149;27263;45.7276;9.7126;300;1336;9584;96;0;22;0;3;12;0;95;"2023-10-27 08:45:52+02"
"AAA00353656109378739";3010;1512;1643;0;11858;4142;27298;45.7276;9.7126;300;1329;9587;96;0;292;0;0;0;292;124;"2023-10-27 09:00:58+02"
"AAA00353656109378739";2949;1525;1656;0;11858;4142;27298;45.7273;9.7128;332;1367;9590;96;0;67;0;2;14;0;114;"2023-10-27 09:16:13+02"
"AAA00353656109378739";2991;1531;1656;0;11924;4142;27298;45.7273;9.7128;332;1386;9593;96;0;337;0;5;16;0;123;"2023-10-27 09:31:18+02"
"AAA00353656109378739";2968;1537;1662;0;11858;4149;27298;45.7273;9.7128;332;1399;9594;97;0;0;16;5;16;0;136;"2023-10-27 09:46:23+02"
"AAA00353656109378739";2950;1537;1693;0;11989;4128;27298;45.7273;9.7128;332;1421;9595;97;0;22;0;0;0;22;75;"2023-10-27 10:01:28+02"
"AAA00353656109378739";2965;1575;1706;0;11924;4142;27367;45.7273;9.7128;332;1609;9596;96;0;247;2;1;8;0;250;"2023-10-27 10:16:45+02"
"AAA00353656109378739";2945;1587;1712;0;11858;4128;27263;45.7273;9.7128;332;1602;9600;97;0;135;0;10;39;0;293;"2023-10-27 10:31:51+02"
"AAA00353656109378739";2945;1593;1725;0;11858;4128;27263;45.7273;9.7128;332;1617;9602;97;0;202;13;4;13;202;177;"2023-10-27 10:46:56+02"
"AAA00353656109378739";2967;1606;1737;0;11858;4149;27263;45.7273;9.7128;332;1598;9602;98;0;22;0;1;5;0;133;"2023-10-27 11:01:56+02"
"AAA00353656109378739";2912;1618;1750;0;11793;4149;27263;45.7273;9.7128;332;1616;9600;97;0;135;6;2;7;0;171;"2023-10-27 11:17:00+02"
"AAA00353656109378739";2983;1637;1762;0;11924;4122;27263;45.7273;9.7128;332;1673;9600;96;0;202;26;14;26;202;360;"2023-10-27 11:32:05+02"
"AAA00353656109378739";2998;1650;1775;0;11924;4128;27194;45.7273;9.7128;332;1627;9604;97;0;292;0;7;23;0;333;"2023-10-27 11:47:10+02"
"AAA00353656109378739";3003;1662;1793;0;11858;4128;27263;45.7273;9.7128;332;1705;9609;98;0;135;6;3;12;0;256;"2023-10-27 12:02:10+02"
"AAA00353656109378739";2982;1681;1812;0;11924;4149;27228;45.7273;9.7128;332;1746;9613;95;0;292;0;4;10;0;313;"2023-10-27 12:17:18+02"
"AAA00353656109378739";2980;1700;1825;0;11858;4142;27263;45.7273;9.7128;332;1682;9612;95;0;202;4;6;18;0;260;"2023-10-27 12:32:23+02"
"AAA00353656109378739";2953;1712;1837;0;11858;4128;27263;45.7273;9.7128;332;1721;9612;96;0;292;4;3;11;0;254;"2023-10-27 12:47:29+02"
"AAA00353656109378739";3022;1756;1887;0;11858;4135;27228;45.7273;9.7128;332;2139;9613;90;0;0;0;6;16;0;538;"2023-10-27 13:02:29+02"
"AAA00353656109378739";3024;1800;1925;0;11924;4115;27159;45.7275;9.7128;303;2510;9612;82;0;337;27;13;27;337;468;"2023-10-27 13:17:30+02"
"AAA00353656109378739";2965;1856;1981;0;11924;4128;27125;45.7275;9.7128;303;2968;9612;70;0;202;16;18;45;0;453;"2023-10-27 13:32:35+02"
"AAA00353656109378739";2998;1912;2025;0;11858;4135;27056;45.7275;9.7128;303;2413;9608;78;0;292;2;17;32;0;396;"2023-10-27 13:47:41+02"
"AAA00353656109378739";3016;1956;2118;0;11989;4101;27090;45.7275;9.7128;303;2111;9610;83;0;292;12;13;30;0;380;"2023-10-27 14:02:41+02"
"AAA00353656109378739";3037;2000;2125;0;11924;4149;27021;45.7275;9.7128;303;2200;9612;83;0;0;26;12;34;0;364;"2023-10-27 14:17:47+02"
"AAA00353656109378739";3030;2018;2143;0;11858;4122;27021;45.7275;9.7128;303;1996;9614;88;0;135;16;14;31;0;339;"2023-10-27 14:32:53+02"
"AAA00353656109378739";3047;2037;2156;0;11924;4115;26952;45.7275;9.7128;303;2047;9615;89;0;22;16;12;21;0;430;"2023-10-27 14:47:58+02"
"AAA00353656109378739";3071;2043;2187;0;11924;4149;26952;45.7275;9.7128;303;1955;9614;90;0;292;26;20;46;0;394;"2023-10-27 15:02:58+02"
"AAA00353656109378739";3076;2043;2175;0;11858;4122;26917;45.7275;9.7128;303;1895;9615;92;0;67;32;27;46;0;574;"2023-10-27 15:18:02+02"
"AAA00353656109378739";3138;2043;2168;0;11858;4128;26883;45.7275;9.7128;303;1888;9615;92;0;0;8;36;99;0;669;"2023-10-27 15:33:09+02"
"AAA00353656109378739";3144;2037;2162;0;11924;4128;26848;45.7275;9.7128;303;1873;9617;92;0;337;8;19;61;0;728;"2023-10-27 15:48:15+02"
"AAA00353656109378739";3156;2037;2193;0;11924;4128;26779;45.7275;9.7128;303;1844;9619;92;0;292;46;20;46;292;655;"2023-10-27 16:03:15+02"
"AAA00353656109378739";3109;2031;2162;0;11924;4142;26779;45.7275;9.7128;303;1837;9619;89;0;247;2;11;21;0;808;"2023-10-27 16:18:30+02"
"AAA00353656109378739";3164;2025;2156;0;11924;4128;26710;45.7275;9.7128;303;1827;9620;87;0;247;3;11;27;0;863;"2023-10-27 16:33:36+02"
"AAA00353656109378739";3153;2025;2150;0;11924;4149;26745;45.7275;9.7128;303;1816;9621;86;0;0;34;8;34;0;939;"2023-10-27 16:48:42+02"
"AAA00353656109378739";3119;2025;2193;0;11858;4128;26676;45.7275;9.7127;316;1769;9620;85;0;0;0;0;4;0;907;"2023-10-27 17:03:40+02"
"AAA00353656109378739";3092;2025;2162;0;11858;4128;26641;45.7275;9.7127;316;1699;9622;85;0;292;0;0;0;292;539;"2023-10-27 17:18:43+02"
"AAA00353656109378739";3114;2025;2156;0;11924;4108;26676;45.7275;9.7127;316;1651;9623;86;0;0;4;5;8;0;251;"2023-10-27 17:33:49+02"
"AAA00353656109378739";3117;2025;2156;0;11924;4115;26779;45.7275;9.7127;316;1586;9625;86;0;0;0;1;7;0;154;"2023-10-27 17:48:54+02"
"AAA00353656109378739";3181;2012;2218;0;11924;4122;26779;45.7275;9.7127;316;1509;9626;86;0;0;0;0;0;0;62;"2023-10-27 18:03:54+02"
"AAA00353656109378739";3181;2006;2150;0;11924;4128;26779;45.7275;9.7127;316;1458;9627;87;0;0;0;0;0;0;71;"2023-10-27 18:19:02+02"
"AAA00353656109378739";3187;1987;2131;0;11924;4128;26745;45.7275;9.7127;316;1435;9630;87;0;337;0;6;15;0;82;"2023-10-27 18:34:07+02"
"AAA00353656109378739";3165;1968;2112;0;11858;4122;26779;45.7275;9.7127;316;1374;9632;87;0;0;8;2;8;0;63;"2023-10-27 18:49:14+02"
"AAA00353656109378739";3168;1956;2137;0;11924;4122;26745;45.7275;9.7127;316;1410;9634;88;0;0;5;11;20;0;97;"2023-10-27 19:04:18+02"
"AAA00353656109378739";3217;1937;2081;0;11924;4128;26779;45.7275;9.7127;316;1401;9636;88;0;0;10;9;12;0;130;"2023-10-27 19:19:21+02"
"AAA00353656109378739";3205;1918;2056;0;11858;4128;26745;45.7275;9.7127;316;1357;9638;88;0;0;6;6;9;0;110;"2023-10-27 19:34:27+02"
"AAA00353656109378739";3236;1893;2037;0;11924;4128;26779;45.7275;9.7127;316;1344;9638;89;0;0;10;15;21;0;110;"2023-10-27 19:49:33+02"
"AAA00353656109378739";3202;1875;2062;0;11858;4135;26814;45.7275;9.7127;316;1349;9640;89;0;0;18;12;18;0;84;"2023-10-27 20:04:32+02"
"AAA00353656109378739";3167;1850;2000;0;11858;4128;26814;45.7275;9.7127;316;1313;9641;88;0;292;23;11;23;292;60;"2023-10-27 20:19:36+02"
"AAA00353656109378739";3201;1825;1981;0;11793;4128;26779;45.7275;9.7127;316;1289;9642;88;0;0;8;10;20;0;74;"2023-10-27 20:34:43+02"
"AAA00353656109378739";3185;1800;1956;0;11924;4128;26814;45.7275;9.7127;316;1244;9641;88;0;0;19;13;19;0;62;"2023-10-27 20:49:48+02"
"AAA00353656109378739";3191;1781;1962;0;11858;4128;26848;45.7275;9.7126;290;1222;9645;89;0;67;13;6;13;67;44;"2023-10-27 21:07:24+02"
"AAA00353656109378739";3195;1750;1918;0;11924;4128;26848;45.7275;9.7126;290;1280;9646;89;0;0;0;15;39;0;39;"2023-10-27 21:19:49+02"
"AAA00353656109378739";3198;1731;1887;0;11858;4115;26848;45.7275;9.7126;290;1280;9648;89;0;337;6;12;16;0;35;"2023-10-27 21:34:55+02"
"AAA00353656109378739";3180;1706;1868;0;11858;4128;26952;45.7275;9.7126;290;1240;9650;89;0;0;8;17;28;0;31;"2023-10-27 21:50:00+02"
"AAA00353656109378739";3197;1681;1906;0;11924;4142;26952;45.7275;9.7126;290;1201;9653;89;0;0;0;11;22;0;35;"2023-10-27 22:06:33+02"
"AAA00353656109378739";3208;1668;1837;0;11793;4142;26917;45.7275;9.7126;290;1180;9655;89;0;337;8;6;16;0;16;"2023-10-27 22:20:00+02"
"AAA00353656109378739";3160;1643;1806;0;11858;4122;26952;45.7275;9.7126;290;1178;9655;89;0;0;26;16;26;0;14;"2023-10-27 22:35:05+02"
"AAA00353656109378739";3221;1625;1787;0;11858;4142;26987;45.7275;9.7126;290;1262;9655;90;0;337;22;20;33;0;27;"2023-10-27 22:50:10+02"
"AAA00353656109378739";3200;1606;1793;0;11858;4135;26952;45.7275;9.7126;290;1294;9655;90;0;0;18;18;23;0;8;"2023-10-27 23:07:51+02"
"AAA00353656109378739";3166;1593;1756;0;11858;4128;27056;45.7275;9.7126;290;1258;9656;89;0;292;8;14;34;0;10;"2023-10-27 23:20:16+02"
"AAA00353656109378739";3139;1581;1737;0;11858;4115;26987;45.7275;9.7126;290;1253;9657;90;0;0;20;16;25;0;4;"2023-10-27 23:35:22+02"
"AAA00353656109378739";3182;1568;1718;0;11858;4149;26987;45.7275;9.7126;290;1231;9656;90;0;0;11;11;14;0;10;"2023-10-27 23:50:28+02"
"AAA00353656109378739";3155;1556;1743;0;11858;4128;27056;45.7275;9.7126;290;1211;9657;89;0;0;12;14;28;0;6;"2023-10-28 00:07:00+02"
"AAA00353656109378739";3111;1543;1700;0;11924;4128;27021;45.7275;9.7126;290;1202;9659;89;0;0;14;12;18;0;2;"2023-10-28 00:20:28+02"
"AAA00353656109378739";3094;1525;1681;0;11858;4128;26987;45.7275;9.7126;290;1181;9660;89;0;0;8;6;14;0;5;"2023-10-28 00:35:33+02"
"AAA00353656109378739";3047;1518;1668;0;11924;4149;27021;45.7275;9.7126;290;1179;9661;89;0;225;14;15;29;0;5;"2023-10-28 00:50:38+02"
"AAA00353656109378739";3095;1506;1687;0;11858;4149;27090;45.7275;9.7127;289;1198;9663;90;0;292;14;16;24;0;4;"2023-10-28 01:08:17+02"
"AAA00353656109378739";3095;1493;1650;0;11858;4122;27056;45.7275;9.7127;289;1173;9664;89;0;0;11;7;16;0;1;"2023-10-28 01:20:42+02"
"AAA00353656109378739";3052;1481;1631;0;11924;4128;27090;45.7275;9.7127;289;1140;9665;89;0;0;2;3;9;0;0;"2023-10-28 01:35:47+02"
"AAA00353656109378739";2995;1475;1618;0;11924;4128;27056;45.7275;9.7127;289;1122;9667;89;0;22;0;5;22;0;4;"2023-10-28 01:50:53+02"
"AAA00353656109378739";3081;1462;1668;0;11793;4142;27056;45.7275;9.7127;289;1148;9666;90;0;0;12;18;26;0;4;"2023-10-28 02:07:25+02"
"AAA00353656109378739";3081;1456;1612;0;11858;4128;27125;45.7275;9.7127;289;1153;9667;90;0;292;10;11;18;0;0;"2023-10-28 02:20:53+02"
"AAA00353656109378739";3071;1450;1593;0;11924;4115;27125;45.7275;9.7127;289;1188;9667;90;0;0;9;16;22;0;2;"2023-10-28 02:35:58+02"
"AAA00353656109378739";3068;1437;1581;0;11924;4122;27159;45.7275;9.7127;289;1129;9667;89;0;0;19;9;19;0;0;"2023-10-28 02:51:03+02"
"AAA00353656109378739";3025;1431;1606;0;11858;4128;27125;45.7275;9.7127;289;1136;9669;90;0;292;10;13;18;0;5;"2023-10-28 03:08:42+02"
