"hive";"internal";"external";"board";"operational";"panel";"cell";"weight";"latitude";"longitude";"altitude";"temperature";"pressure";"humidity";"rain_level";"wind_direction";"wind_speed";"wind_speed_mean";"wind_speed_max";"wind_direction_at_max_speed";"flow";"date"
"AAA00353656109378739";2188;1262;1437;0;11924;4128;26848;45.7276;9.7128;288;796;9813;80;0;0;0;16;27;0;0;"2023-11-07 20:12:46+01"
"AAA00353656109378739";2175;1237;1412;0;11924;4135;26848;45.7276;9.7128;288;744;9815;80;0;292;6;5;10;0;0;"2023-11-07 20:27:52+01"
"AAA00353656109378739";2197;1225;1387;0;11858;4128;26883;45.7276;9.7128;288;726;9814;80;0;292;12;15;24;0;0;"2023-11-07 20:42:58+01"
"AAA00353656109378739";2150;1200;1375;0;11924;4135;26952;45.7275;9.7127;300;762;9815;80;0;0;8;13;27;0;0;"2023-11-07 20:58:00+01"
"AAA00353656109378739";2131;1175;1343;0;11858;4149;26952;45.7275;9.7127;300;775;9815;81;0;0;15;14;21;0;0;"2023-11-07 21:13:05+01"
"AAA00353656109378739";2111;1150;1318;0;11924;4149;26952;45.7275;9.7127;300;761;9815;81;0;0;7;12;19;0;0;"2023-11-07 21:28:10+01"
"AAA00353656109378739";2114;1137;1362;0;11924;4142;26917;45.7275;9.7127;300;727;9816;81;0;0;10;12;28;0;0;"2023-11-07 21:43:15+01"
"AAA00353656109378739";2107;1118;1300;0;11858;4128;26848;45.7275;9.7127;300;723;9816;81;0;0;24;14;24;0;0;"2023-11-07 21:58:18+01"
"AAA00353656109378739";2073;1100;1268;0;11858;4149;26883;45.7275;9.7127;300;719;9817;81;0;0;16;16;21;0;0;"2023-11-07 22:13:23+01"
"AAA00353656109378739";2063;1087;1250;0;11858;4135;26883;45.7275;9.7127;300;698;9818;81;0;0;29;14;29;0;0;"2023-11-07 22:28:28+01"
"AAA00353656109378739";2035;1081;1231;0;11924;4115;26883;45.7275;9.7127;300;703;9819;82;0;0;19;19;36;0;0;"2023-11-07 22:43:33+01"
"AAA00353656109378739";1998;1056;1225;0;11793;4128;26952;45.7275;9.7127;300;686;9820;81;0;0;16;11;24;0;0;"2023-11-07 22:58:31+01"
"AAA00353656109378739";2058;1050;1206;0;11858;4135;26883;45.7275;9.7127;300;675;9819;82;0;292;46;22;46;292;0;"2023-11-07 23:13:36+01"
"AAA00353656109378739";2031;1031;1187;0;11924;4122;26952;45.7275;9.7127;300;647;9819;82;0;0;10;14;28;0;0;"2023-11-07 23:28:40+01"
"AAA00353656109378739";2011;1012;1168;0;11793;4128;26952;45.7275;9.7127;300;637;9822;82;0;0;16;18;34;0;0;"2023-11-07 23:43:45+01"
"AAA00353656109378739";1985;1006;1168;0;11793;4115;26952;45.7275;9.7127;300;624;9823;82;0;0;18;15;24;0;0;"2023-11-07 23:58:47+01"
"AAA00353656109378739";1931;987;1143;0;11924;4149;26987;45.7275;9.7127;300;572;9823;82;0;0;12;6;12;0;0;"2023-11-08 00:13:52+01"
"AAA00353656109378739";1957;968;1125;0;11793;4135;26952;45.7275;9.7127;300;536;9825;82;0;0;15;7;15;0;0;"2023-11-08 00:28:56+01"
"AAA00353656109378739";1944;956;1112;0;11858;4142;26987;45.7275;9.7127;300;585;9824;82;0;0;16;17;25;0;0;"2023-11-08 00:44:01+01"
"AAA00353656109378739";1899;950;1106;0;11793;4128;26917;45.7275;9.7127;301;603;9822;83;0;0;10;21;32;0;0;"2023-11-08 00:59:01+01"
"AAA00353656109378739";1884;943;1087;0;11858;4128;26987;45.7275;9.7127;301;629;9821;83;0;337;26;25;40;0;0;"2023-11-08 01:14:06+01"
"AAA00353656109378739";1849;931;1081;0;11858;4142;26987;45.7275;9.7127;301;662;9820;83;0;292;30;27;32;0;0;"2023-11-08 01:29:10+01"
"AAA00353656109378739";1848;925;1131;0;11924;4115;27021;45.7275;9.7127;301;700;9820;83;0;0;28;24;34;0;0;"2023-11-08 01:44:16+01"
"AAA00353656109378739";1837;918;1081;0;11858;4128;27021;45.7275;9.7127;301;700;9820;82;0;0;12;16;24;0;0;"2023-11-08 01:59:14+01"
"AAA00353656109378739";1828;906;1056;0;11793;4142;27056;45.7275;9.7127;301;703;9821;82;0;0;18;19;36;0;0;"2023-11-08 02:14:18+01"
"AAA00353656109378739";1812;900;1043;0;11858;4128;27056;45.7275;9.7127;301;670;9822;82;0;67;22;17;35;0;0;"2023-11-08 02:29:22+01"
"AAA00353656109378739";1854;887;1031;0;11793;4149;27056;45.7275;9.7127;301;606;9822;81;0;0;27;8;27;0;0;"2023-11-08 02:44:25+01"
"AAA00353656109378739";1854;881;1025;0;11858;4135;27021;45.7275;9.7127;301;560;9822;81;0;337;20;6;20;337;0;"2023-11-08 02:59:31+01"
"AAA00353656109378739";1822;868;1012;0;11924;4128;27056;45.7275;9.7127;301;577;9822;82;0;0;16;15;20;0;0;"2023-11-08 03:14:36+01"
"AAA00353656109378739";1814;868;1006;0;11858;4115;27056;45.7275;9.7127;301;605;9822;82;0;337;2;13;34;0;0;"2023-11-08 03:29:42+01"
"AAA00353656109378739";1787;856;993;0;11858;4128;27056;45.7275;9.7127;301;548;9822;81;0;337;10;7;14;0;0;"2023-11-08 03:44:48+01"
"AAA00353656109378739";1767;850;993;0;11793;4122;27021;45.7275;9.7127;301;532;9822;82;0;337;15;21;34;0;0;"2023-11-08 03:59:45+01"
"AAA00353656109378739";1749;837;981;0;11858;4128;26987;45.7275;9.7127;301;558;9823;82;0;0;10;22;34;0;0;"2023-11-08 04:14:49+01"
"AAA00353656109378739";1709;825;968;0;11858;4149;26987;45.7275;9.7127;301;558;9824;82;0;292;15;16;36;0;0;"2023-11-08 04:29:53+01"
"AAA00353656109378739";1697;818;956;0;11858;4135;27021;45.7275;9.7127;301;554;9824;82;0;0;8;15;22;0;0;"2023-11-08 04:44:57+01"
"AAA00353656109378739";1669;806;956;0;11858;4142;26987;45.7275;9.7127;292;515;9824;82;0;0;5;7;14;0;0;"2023-11-08 05:00:02+01"
"AAA00353656109378739";1664;800;943;0;11793;4128;26987;45.7275;9.7127;292;531;9824;82;0;337;26;21;28;0;1;"2023-11-08 05:15:08+01"
"AAA00353656109378739";1681;793;931;0;11858;4115;27021;45.7275;9.7127;292;565;9825;82;0;0;15;19;28;0;3;"2023-11-08 05:30:12+01"
"AAA00353656109378739";1635;781;993;0;11924;4122;26987;45.7275;9.7127;292;528;9825;82;0;0;28;22;36;0;1;"2023-11-08 05:45:16+01"
"AAA00353656109378739";1647;781;937;0;11924;4115;26987;45.7275;9.7127;292;509;9825;82;0;337;11;13;25;0;5;"2023-11-08 06:00:19+01"
"AAA00353656109378739";1641;768;912;0;11858;4142;27021;45.7275;9.7127;292;493;9828;82;0;0;22;15;22;0;3;"2023-11-08 06:15:22+01"
"AAA00353656109378739";1635;756;900;0;11858;4122;27021;45.7275;9.7127;292;452;9829;81;0;292;14;7;22;0;0;"2023-11-08 06:30:26+01"
"AAA00353656109378739";1634;743;887;0;11793;4128;26987;45.7275;9.7127;292;452;9830;82;0;292;20;16;20;292;4;"2023-11-08 06:45:31+01"
"AAA00353656109378739";1623;743;887;0;11793;4142;26952;45.7275;9.7127;292;478;9831;82;0;292;5;20;44;0;7;"2023-11-08 07:00:33+01"
"AAA00353656109378739";1596;737;875;0;11793;4142;26952;45.7275;9.7127;292;419;9831;81;0;292;12;12;24;0;8;"2023-11-08 07:15:36+01"
"AAA00353656109378739";1567;725;862;0;11793;4128;26952;45.7275;9.7127;292;415;9832;82;0;292;2;12;24;0;14;"2023-11-08 07:30:41+01"
"AAA00353656109378739";1685;712;856;0;11858;4142;26848;45.7275;9.7127;292;439;9834;82;0;0;0;8;16;0;25;"2023-11-08 07:45:45+01"
"AAA00353656109378739";1621;712;856;0;11858;4122;26848;45.7275;9.7127;292;524;9837;82;0;292;10;13;17;0;5;"2023-11-08 08:00:44+01"
"AAA00353656109378739";1600;725;862;0;11793;4135;26883;45.7275;9.7127;292;630;9840;82;0;0;12;7;12;0;25;"2023-11-08 08:15:47+01"
"AAA00353656109378739";1598;743;881;0;11793;4149;26987;45.7275;9.7127;292;639;9842;82;0;0;15;13;20;0;11;"2023-11-08 08:30:51+01"
"AAA00353656109378739";1586;768;918;0;11858;4135;27056;45.7275;9.7127;292;697;9842;82;0;0;1;9;19;0;15;"2023-11-08 08:45:56+01"
"AAA00353656109378739";1612;956;1000;0;11858;4142;27125;45.7275;9.7127;295;976;9842;81;0;0;30;21;30;0;29;"2023-11-08 09:01:12+01"
"AAA00353656109378739";1596;1125;1118;0;11858;4128;27263;45.7275;9.7127;295;1329;9844;76;0;0;29;14;29;0;75;"2023-11-08 09:16:15+01"
"AAA00353656109378739";1633;1125;1237;0;11924;4115;27194;45.7275;9.7127;295;1566;9846;68;0;22;26;20;32;0;121;"2023-11-08 09:31:19+01"
"AAA00353656109378739";1633;1243;1425;0;11924;4128;27228;45.7275;9.7127;295;1479;9847;69;0;0;5;20;30;0;271;"2023-11-08 09:46:23+01"
"AAA00353656109378739";1677;1368;1500;0;11858;4128;27263;45.7275;9.7127;295;1529;9848;72;0;337;0;8;17;0;261;"2023-11-08 10:01:29+01"
"AAA00353656109378739";1716;1475;1612;0;11924;4128;27298;45.7275;9.7127;295;1633;9849;71;0;22;10;12;20;0;170;"2023-11-08 10:16:33+01"
"AAA00353656109378739";1761;1600;1737;0;11924;4122;27228;45.7275;9.7127;295;1779;9850;69;0;135;24;16;26;0;221;"2023-11-08 10:31:38+01"
"AAA00353656109378739";1809;1718;1881;0;11858;4149;27228;45.7275;9.7127;295;1951;9849;65;0;135;34;16;34;135;153;"2023-11-08 10:46:44+01"
"AAA00353656109378739";2219;1837;2031;0;11858;4115;27056;45.7275;9.7127;295;2094;9850;63;0;337;16;16;28;0;132;"2023-11-08 11:01:46+01"
"AAA00353656109378739";2326;1937;2162;0;11924;4128;26952;45.7275;9.7127;295;2239;9851;60;0;292;13;18;52;0;148;"2023-11-08 11:16:50+01"
"AAA00353656109378739";2329;2037;2281;0;11924;4128;26814;45.7275;9.7127;295;2374;9850;56;0;135;4;15;47;0;168;"2023-11-08 11:31:55+01"
"AAA00353656109378739";2501;2143;2375;0;11924;4128;26676;45.7275;9.7127;295;2457;9849;55;0;202;24;27;63;0;167;"2023-11-08 11:47:00+01"
"AAA00353656109378739";2563;2187;2412;0;11924;4122;26365;45.7275;9.7127;295;2508;9848;53;0;337;20;23;52;0;250;"2023-11-08 12:02:06+01"
"AAA00353656109378739";2612;2187;2387;0;11858;4142;26296;45.7275;9.7127;295;2592;9848;52;0;22;40;14;40;22;238;"2023-11-08 12:17:12+01"
"AAA00353656109378739";2629;2162;2350;0;11924;4122;26054;45.7275;9.7127;295;2521;9848;50;0;292;10;15;29;0;216;"2023-11-08 12:32:18+01"
"AAA00353656109378739";2635;2137;2312;0;11793;4135;25985;45.7275;9.7127;295;2420;9847;50;0;0;19;13;42;0;242;"2023-11-08 12:47:24+01"
"AAA00353656109378739";2677;2125;2293;0;11924;4128;25846;45.7275;9.7127;299;2004;9847;50;0;292;22;21;62;0;245;"2023-11-08 13:02:25+01"
"AAA00353656109378739";2739;2112;2262;0;11924;4128;25743;45.7275;9.7127;299;1811;9847;52;0;292;6;13;37;0;197;"2023-11-08 13:17:30+01"
"AAA00353656109378739";2727;2087;2237;0;11858;4122;25674;45.7275;9.7127;299;1627;9847;53;0;0;14;26;38;0;189;"2023-11-08 13:32:36+01"
"AAA00353656109378739";2696;2056;2275;0;11989;4128;25570;45.7275;9.7127;299;1598;9845;55;0;0;32;21;45;0;178;"2023-11-08 13:47:43+01"
"AAA00353656109378739";2742;2025;2193;0;11924;4142;25535;45.7275;9.7127;299;1432;9845;55;0;67;21;14;35;0;253;"2023-11-08 14:02:44+01"
"AAA00353656109378739";2750;1975;2137;0;11924;4128;25501;45.7275;9.7127;299;1342;9844;56;0;292;12;19;58;0;148;"2023-11-08 14:17:49+01"
"AAA00353656109378739";2746;1937;2093;0;11924;4149;25466;45.7275;9.7127;299;1311;9845;57;0;135;22;22;41;0;130;"2023-11-08 14:32:55+01"
"AAA00353656109378739";2745;1900;2050;0;11858;4128;25466;45.7275;9.7127;299;1298;9845;57;0;202;9;15;24;0;129;"2023-11-08 14:48:01+01"
"AAA00353656109378739";2747;1862;2025;0;11858;4128;25432;45.7275;9.7127;299;1275;9844;58;0;202;21;16;30;0;159;"2023-11-08 15:03:01+01"
"AAA00353656109378739";2747;1831;1987;0;11793;4128;25397;45.7275;9.7127;299;1235;9843;59;0;202;38;22;38;202;113;"2023-11-08 15:18:08+01"
"AAA00353656109378739";2767;1800;1950;0;11793;4142;25363;45.7275;9.7127;299;1240;9842;59;0;22;10;7;19;0;60;"2023-11-08 15:33:14+01"
"AAA00353656109378739";2771;1768;1918;0;11858;4128;25397;45.7275;9.7127;299;1221;9842;60;0;292;2;3;12;0;48;"2023-11-08 15:48:20+01"
"AAA00353656109378739";2794;1743;1900;0;11858;4142;25397;45.7275;9.7127;299;1092;9842;61;0;292;0;1;5;0;25;"2023-11-08 16:03:32+01"
"AAA00353656109378739";2760;1718;1875;0;11793;4122;25432;45.7275;9.7127;299;1023;9842;62;0;292;4;0;4;292;21;"2023-11-08 16:18:37+01"
"AAA00353656109378739";2831;1687;1843;0;11858;4149;25432;45.7275;9.7127;299;958;9841;63;0;0;0;6;12;0;12;"2023-11-08 16:33:43+01"
"AAA00353656109378739";2825;1662;1818;0;11858;4142;25466;45.7275;9.7127;299;854;9841;64;0;0;10;1;10;0;2;"2023-11-08 16:48:49+01"
"AAA00353656109378739";2772;1631;1793;0;11924;4128;25397;45.7275;9.7128;302;784;9841;66;0;0;3;4;10;0;1;"2023-11-08 17:03:50+01"
"AAA00353656109378739";2772;1600;1756;0;11924;4122;25432;45.7275;9.7128;302;729;9840;67;0;0;0;0;0;0;0;"2023-11-08 17:18:54+01"
"AAA00353656109378739";2734;1568;1725;0;11858;4128;25432;45.7275;9.7128;302;689;9841;67;0;0;0;0;0;0;0;"2023-11-08 17:33:59+01"
"AAA00353656109378739";2728;1537;1762;0;11989;4128;25397;45.7275;9.7128;302;646;9842;68;0;0;12;2;12;0;1;"2023-11-08 17:49:05+01"
"AAA00353656109378739";2729;1500;1681;0;11924;4142;25466;45.7275;9.7128;302;712;9844;70;0;0;31;18;31;0;0;"2023-11-08 18:04:09+01"
"AAA00353656109378739";2710;1456;1631;0;11858;4135;25501;45.7275;9.7128;302;703;9845;70;0;0;2;11;17;0;0;"2023-11-08 18:19:15+01"
"AAA00353656109378739";2721;1412;1587;0;11924;4128;25570;45.7275;9.7128;302;663;9847;71;0;0;7;3;8;0;0;"2023-11-08 18:34:22+01"
"AAA00353656109378739";2684;1375;1556;0;11924;4128;25604;45.7275;9.7128;302;666;9848;71;0;292;22;18;34;0;0;"2023-11-08 18:49:28+01"
"AAA00353656109378739";2620;1337;1525;0;11858;4115;25604;45.7275;9.7128;302;634;9849;72;0;292;13;7;13;292;2;"2023-11-08 19:04:37+01"
"AAA00353656109378739";2738;1300;1487;0;11858;4128;25604;45.7275;9.7128;302;590;9851;72;0;0;0;0;4;0;0;"2023-11-08 19:19:41+01"
"AAA00353656109378739";2609;1262;1450;0;11793;4142;25674;45.7275;9.7128;302;566;9852;73;0;0;10;7;18;0;0;"2023-11-08 19:34:45+01"
"AAA00353656109378739";2577;1225;1418;0;11858;4128;25743;45.7275;9.7128;302;582;9852;73;0;0;4;9;20;0;0;"2023-11-08 19:49:50+01"
"AAA00353656109378739";2551;1200;1393;0;11858;4122;25812;45.7275;9.7128;302;590;9852;74;0;0;0;10;20;0;0;"2023-11-08 20:05:10+01"
"AAA00353656109378739";2487;1168;1356;0;11858;4135;25881;45.7275;9.7128;302;600;9853;74;0;292;6;7;20;0;0;"2023-11-08 20:20:15+01"
"AAA00353656109378739";2460;1137;1325;0;11858;4122;25881;45.7275;9.7128;302;628;9854;74;0;0;24;11;24;0;0;"2023-11-08 20:35:21+01"
"AAA00353656109378739";2527;1112;1293;0;11858;4128;25950;45.7275;9.7128;302;589;9855;74;0;0;16;12;16;0;0;"2023-11-08 20:50:27+01"
"AAA00353656109378739";2447;1087;1275;0;11858;4135;26019;45.7276;9.7127;289;589;9856;75;0;292;10;12;21;0;0;"2023-11-08 21:05:35+01"
"AAA00353656109378739";2376;1056;1243;0;11858;4142;26054;45.7276;9.7127;289;527;9858;75;0;337;15;9;16;0;0;"2023-11-08 21:20:40+01"
"AAA00353656109378739";2374;1031;1212;0;11793;4142;26054;45.7276;9.7127;289;515;9856;75;0;0;8;9;15;0;0;"2023-11-08 21:35:46+01"
"AAA00353656109378739";2342;1006;1268;0;11924;4128;26088;45.7276;9.7127;289;475;9855;75;0;0;8;6;14;0;0;"2023-11-08 21:50:51+01"
"AAA00353656109378739";2310;993;1187;0;11858;4122;26123;45.7276;9.7127;289;523;9855;76;0;292;15;12;15;292;0;"2023-11-08 22:06:06+01"
"AAA00353656109378739";2303;981;1156;0;11924;4128;26123;45.7276;9.7127;289;551;9855;76;0;0;22;23;36;0;0;"2023-11-08 22:21:11+01"
"AAA00353656109378739";2242;968;1131;0;11924;4142;26123;45.7276;9.7127;289;568;9854;76;0;0;16;18;32;0;0;"2023-11-08 22:36:16+01"
"AAA00353656109378739";2254;950;1112;0;11858;4122;26123;45.7276;9.7127;289;517;9853;76;0;0;28;16;28;0;0;"2023-11-08 22:51:21+01"
"AAA00353656109378739";2186;937;1100;0;11858;4128;26157;45.7276;9.7127;289;511;9851;76;0;0;15;18;31;0;0;"2023-11-08 23:06:19+01"
"AAA00353656109378739";2127;918;1075;0;11858;4142;26192;45.7276;9.7127;289;494;9851;76;0;0;16;13;23;0;0;"2023-11-08 23:21:22+01"
"AAA00353656109378739";2112;906;1062;0;11858;4135;26192;45.7276;9.7127;289;484;9850;76;0;0;16;12;16;0;0;"2023-11-08 23:36:26+01"
"AAA00353656109378739";2111;887;1043;0;11924;4128;26226;45.7276;9.7127;289;497;9849;77;0;0;20;18;25;0;0;"2023-11-08 23:51:30+01"
"AAA00353656109378739";2037;875;1037;0;11858;4128;26296;45.7276;9.7127;289;502;9849;77;0;0;12;15;25;0;0;"2023-11-09 00:06:45+01"
"AAA00353656109378739";1989;862;1012;0;11858;4115;26226;45.7276;9.7127;289;443;9849;77;0;67;16;10;16;67;0;"2023-11-09 00:21:50+01"
"AAA00353656109378739";2021;843;1000;0;11924;4128;26261;45.7276;9.7127;289;452;9850;77;0;0;13;23;41;0;0;"2023-11-09 00:36:56+01"
"AAA00353656109378739";2021;831;987;0;11793;4128;26261;45.7276;9.7127;289;465;9848;77;0;0;13;17;31;0;0;"2023-11-09 00:52:00+01"
"AAA00353656109378739";1984;818;981;0;11858;4149;26261;45.7276;9.7126;284;447;9847;78;0;0;34;20;37;0;0;"2023-11-09 01:07:01+01"
"AAA00353656109378739";1946;806;962;0;11793;4128;26330;45.7276;9.7126;284;475;9846;78;0;0;18;25;46;0;0;"2023-11-09 01:22:05+01"
"AAA00353656109378739";1909;793;943;0;11793;4149;26296;45.7276;9.7126;284;482;9845;78;0;292;27;29;44;0;0;"2023-11-09 01:37:09+01"
"AAA00353656109378739";1889;787;1018;0;11989;4115;26330;45.7276;9.7126;284;455;9844;78;0;0;17;11;18;0;0;"2023-11-09 01:52:14+01"
"AAA00353656109378739";1868;775;950;0;11793;4128;26330;45.7276;9.7126;284;422;9844;77;0;0;8;13;17;0;0;"2023-11-09 02:07:26+01"
"AAA00353656109378739";1883;762;918;0;11858;4122;26365;45.7276;9.7126;284;445;9843;78;0;0;21;18;34;0;0;"2023-11-09 02:22:31+01"
"AAA00353656109378739";1812;756;906;0;11858;4135;26296;45.7276;9.7126;284;441;9844;78;0;292;14;11;20;0;0;"2023-11-09 02:37:35+01"
"AAA00353656109378739";1801;743;887;0;11793;4135;26330;45.7276;9.7126;284;432;9844;78;0;0;36;20;36;0;0;"2023-11-09 02:52:40+01"
"AAA00353656109378739";1762;737;887;0;11858;4122;26330;45.7276;9.7126;284;423;9842;78;0;337;2;16;26;0;0;"2023-11-09 03:07:51+01"
"AAA00353656109378739";1776;725;875;0;11793;4115;26296;45.7276;9.7126;284;445;9841;78;0;292;30;14;30;292;0;"2023-11-09 03:22:55+01"
"AAA00353656109378739";1799;718;862;0;11858;4142;26261;45.7276;9.7126;284;455;9839;78;0;0;16;17;31;0;0;"2023-11-09 03:37:59+01"
"AAA00353656109378739";1728;712;850;0;11793;4128;26226;45.7276;9.7126;284;431;9836;78;0;0;10;18;29;0;0;"2023-11-09 03:53:03+01"
"AAA00353656109378739";1678;706;856;0;11858;4122;26261;45.7276;9.7126;284;;;;;;;;;;0;"2023-11-09 04:08:03+01"
"AAA00353656109378739";1670;693;837;0;11858;4149;26261;45.7276;9.7126;284;450;9835;78;0;292;0;3;8;0;0;"2023-11-09 04:23:06+01"
"AAA00353656109378739";1664;687;831;0;11793;4142;26296;45.7276;9.7126;284;468;9834;79;0;0;0;5;24;0;0;"2023-11-09 04:38:10+01"
"AAA00353656109378739";1627;687;825;0;11793;4135;26330;45.7276;9.7126;284;487;9831;80;0;0;28;17;28;0;0;"2023-11-09 04:53:14+01"
"AAA00353656109378739";1637;687;831;0;11793;4115;26330;45.7275;9.7127;301;551;9829;79;0;292;10;19;23;0;0;"2023-11-09 05:08:28+01"
"AAA00353656109378739";1624;687;825;0;11858;4135;26399;45.7275;9.7127;301;565;9827;79;0;0;14;19;29;0;0;"2023-11-09 05:23:33+01"
"AAA00353656109378739";1617;687;818;0;11924;4149;26399;45.7275;9.7127;301;570;9825;78;0;292;10;16;22;0;0;"2023-11-09 05:38:38+01"
"AAA00353656109378739";1636;687;906;0;11924;4115;26434;45.7275;9.7127;301;596;9823;78;0;337;16;19;28;0;2;"2023-11-09 05:53:43+01"
"AAA00353656109378739";1630;693;843;0;11858;4115;26434;45.7275;9.7127;301;654;9824;78;0;135;4;9;16;0;5;"2023-11-09 06:08:56+01"
"AAA00353656109378739";1674;687;825;0;11924;4142;26503;45.7275;9.7127;301;645;9825;77;0;292;14;12;28;0;1;"2023-11-09 06:24:01+01"
"AAA00353656109378739";1675;693;825;0;11793;4142;26434;45.7275;9.7127;301;637;9826;76;0;0;0;5;18;0;0;"2023-11-09 06:39:05+01"
"AAA00353656109378739";1653;700;825;0;11858;4142;26468;45.7275;9.7127;301;631;9825;77;0;22;24;13;24;22;2;"2023-11-09 06:54:09+01"
"AAA00353656109378739";1606;700;831;0;11858;4135;26399;45.7275;9.7127;301;626;9824;77;0;0;0;3;8;0;4;"2023-11-09 07:09:11+01"
"AAA00353656109378739";1559;700;831;0;11858;4122;26468;45.7275;9.7127;301;661;9825;76;0;0;12;11;18;0;6;"2023-11-09 07:24:15+01"
"AAA00353656109378739";1577;712;831;0;11858;4142;26434;45.7275;9.7127;301;691;9826;76;0;22;4;8;15;0;6;"2023-11-09 07:39:19+01"
"AAA00353656109378739";1577;712;837;0;11858;4128;26468;45.7275;9.7127;301;723;9826;75;0;67;7;10;22;0;17;"2023-11-09 07:54:23+01"
"AAA00353656109378739";1563;725;850;0;11858;4149;26503;45.7275;9.7127;301;718;9827;75;0;292;15;16;23;0;14;"2023-11-09 08:09:25+01"
"AAA00353656109378739";1548;731;850;0;11793;4149;26537;45.7275;9.7127;301;729;9827;74;0;0;21;16;21;0;4;"2023-11-09 08:24:30+01"
"AAA00353656109378739";1522;737;856;0;11858;4149;26434;45.7275;9.7127;301;743;9826;74;0;0;12;11;19;0;19;"2023-11-09 08:39:33+01"
"AAA00353656109378739";1559;750;868;0;11793;4142;26503;45.7275;9.7127;301;780;9826;75;0;0;29;20;32;0;12;"2023-11-09 08:54:37+01"
"AAA00353656109378739";1520;775;893;0;11858;4122;26572;45.7275;9.7127;296;839;9828;74;0;135;4;23;45;0;32;"2023-11-09 09:09:41+01"
"AAA00353656109378739";1551;781;900;0;11793;4135;26607;45.7275;9.7127;296;819;9830;75;0;292;14;6;17;0;10;"2023-11-09 09:24:46+01"
"AAA00353656109378739";1514;781;906;0;11793;4128;26572;45.7275;9.7127;296;793;9833;75;0;292;10;5;11;0;17;"2023-11-09 09:39:50+01"
"AAA00353656109378739";1495;793;993;0;11924;4128;26537;45.7275;9.7127;296;767;9831;75;0;0;18;6;18;0;12;"2023-11-09 09:54:54+01"
"AAA00353656109378739";1529;812;956;0;11924;4149;26468;45.7275;9.7127;296;775;9828;76;0;0;30;25;43;0;9;"2023-11-09 10:09:53+01"
"AAA00353656109378739";1519;843;962;0;11793;4122;26641;45.7275;9.7127;296;946;9825;77;0;0;18;24;38;0;19;"2023-11-09 10:24:56+01"
"AAA00353656109378739";1513;881;1000;0;11858;4149;26676;45.7275;9.7127;296;1129;9825;77;0;0;12;18;28;0;140;"2023-11-09 10:40:00+01"
"AAA00353656109378739";1625;925;1056;0;11858;4135;26641;45.7275;9.7127;296;1190;9825;76;0;0;14;18;26;0;313;"2023-11-09 10:55:04+01"
"AAA00353656109378739";1639;950;1093;0;11858;4128;26607;45.7275;9.7127;296;1092;9823;74;0;337;8;15;30;0;154;"2023-11-09 11:10:20+01"
"AAA00353656109378739";1688;968;1100;0;11924;4128;26607;45.7275;9.7127;296;1067;9822;74;0;0;21;24;28;0;70;"2023-11-09 11:25:25+01"
"AAA00353656109378739";1641;981;1112;0;11858;4149;26641;45.7275;9.7127;296;1048;9820;73;0;337;14;24;40;0;72;"2023-11-09 11:40:30+01"
"AAA00353656109378739";1664;993;1118;0;11858;4135;26607;45.7275;9.7127;296;1032;9821;74;0;292;18;5;18;292;18;"2023-11-09 11:55:35+01"
"AAA00353656109378739";1648;1006;1137;0;11858;4128;26572;45.7275;9.7127;296;1014;9816;74;0;337;11;14;34;0;13;"2023-11-09 12:10:35+01"
"AAA00353656109378739";1631;1018;1143;0;11858;4128;26503;45.7275;9.7127;296;1001;9814;74;0;0;16;18;26;0;85;"2023-11-09 12:25:39+01"
"AAA00353656109378739";1641;1025;1150;0;11858;4115;26537;45.7275;9.7127;296;992;9814;76;0;202;0;1;7;0;35;"2023-11-09 12:40:44+01"
"AAA00353656109378739";1693;1037;1156;0;11858;4142;26468;45.7275;9.7127;296;1015;9810;77;0;0;13;19;40;0;160;"2023-11-09 12:55:49+01"
"AAA00353656109378739";1667;1043;1175;0;11858;4142;26537;45.7275;9.7127;309;978;9810;77;0;0;15;4;15;0;42;"2023-11-09 13:11:04+01"
"AAA00353656109378739";1712;1050;1175;0;11858;4142;26572;45.7275;9.7127;309;959;9809;78;0;0;8;7;17;0;29;"2023-11-09 13:26:09+01"
"AAA00353656109378739";1705;1056;1181;0;11924;4128;26537;45.7275;9.7127;309;977;9807;78;0;292;10;6;10;292;23;"2023-11-09 13:41:13+01"
"AAA00353656109378739";1711;1062;1275;0;11924;4122;26537;45.7275;9.7127;309;1000;9804;79;0;0;0;4;16;0;73;"2023-11-09 13:56:18+01"
"AAA00353656109378739";1694;1081;1218;0;11858;4128;26537;45.7275;9.7127;309;998;9804;79;0;292;3;7;17;0;96;"2023-11-09 14:11:33+01"
"AAA00353656109378739";1706;1075;1212;0;11858;4142;26537;45.7275;9.7127;309;968;9803;79;0;292;0;3;8;0;14;"2023-11-09 14:26:39+01"
"AAA00353656109378739";1697;1081;1206;0;11793;4149;26503;45.7275;9.7127;309;930;9803;79;0;292;0;0;0;292;23;"2023-11-09 14:41:44+01"
"AAA00353656109378739";1697;1087;1206;0;11858;4122;26503;45.7275;9.7127;309;909;9803;81;0;337;4;7;20;0;18;"2023-11-09 14:56:49+01"
"AAA00353656109378739";1704;1087;1218;0;11924;4128;26503;45.7275;9.7127;309;903;9803;82;0;0;15;11;22;0;7;"2023-11-09 15:12:00+01"
