"hive";"internal";"external";"board";"operational";"panel";"cell";"weight";"latitude";"longitude";"altitude";"temperature";"pressure";"humidity";"rain_level";"wind_direction";"wind_speed";"wind_speed_mean";"wind_speed_max";"wind_direction_at_max_speed";"flow";"date"
"AAA00353656109378739";2358;1131;1275;0;11924;4122;30926;45.7275;9.7127;296;481;10019;64;0;0;8;6;10;0;5;"2023-12-16 16:28:38+01"
"AAA00353656109378739";2421;1118;1262;0;11858;4128;30857;45.7275;9.7127;296;416;10020;65;0;0;8;7;13;0;2;"2023-12-16 16:43:43+01"
"AAA00353656109378739";2376;1106;1250;0;11858;4115;30787;45.7275;9.7127;296;364;10020;65;0;0;6;8;11;0;6;"2023-12-16 16:58:47+01"
"AAA00353656109378739";2341;1093;1237;0;11858;4128;30718;45.7275;9.7127;296;307;10022;66;0;0;10;5;10;0;1;"2023-12-16 17:13:52+01"
"AAA00353656109378739";2341;1075;1231;0;11924;4115;30753;45.7275;9.7127;296;266;10023;67;0;0;12;3;12;0;2;"2023-12-16 17:29:06+01"
"AAA00353656109378739";2398;1050;1206;0;11793;4142;30684;45.7275;9.7127;296;245;10025;67;0;0;0;4;10;0;0;"2023-12-16 17:44:11+01"
"AAA00353656109378739";2316;1031;1181;0;11858;4122;30684;45.7275;9.7127;296;221;10028;68;0;337;13;8;13;337;0;"2023-12-16 17:59:15+01"
"AAA00353656109378739";2340;1006;1156;0;11858;4128;30684;45.7275;9.7127;296;191;10029;69;0;337;8;4;12;0;0;"2023-12-16 18:14:20+01"
"AAA00353656109378739";2337;968;1143;0;11793;4149;30718;45.7275;9.7127;296;181;10030;69;0;337;10;7;11;0;0;"2023-12-16 18:29:19+01"
"AAA00353656109378739";2358;937;1106;0;11924;4135;30753;45.7275;9.7127;296;201;10031;70;0;0;26;9;26;0;0;"2023-12-16 18:44:22+01"
"AAA00353656109378739";2357;906;1075;0;11793;4135;30753;45.7275;9.7127;296;223;10033;70;0;0;12;10;18;0;0;"2023-12-16 18:59:26+01"
"AAA00353656109378739";2312;868;1043;0;11793;4135;30753;45.7275;9.7127;296;264;10035;71;0;0;12;13;16;0;0;"2023-12-16 19:14:30+01"
"AAA00353656109378739";2309;843;1025;0;11793;4115;30787;45.7275;9.7127;;250;10036;71;0;0;5;13;20;0;0;"2023-12-16 19:29:51+01"
"AAA00353656109378739";2297;818;993;0;11793;4128;30753;45.7275;9.7127;;249;10037;72;0;0;0;10;22;0;0;"2023-12-16 19:44:56+01"
"AAA00353656109378739";2327;793;1062;0;11924;4115;30822;45.7275;9.7127;;228;10039;72;0;0;18;10;18;0;0;"2023-12-16 20:00:02+01"
"AAA00353656109378739";2277;768;962;0;11858;4142;30822;45.7275;9.7127;;217;10039;72;0;0;0;6;11;0;0;"2023-12-16 20:15:07+01"
"AAA00353656109378739";2233;743;931;0;11858;4128;30857;45.7275;9.7127;;239;10040;73;0;0;18;16;24;0;0;"2023-12-16 20:30:05+01"
"AAA00353656109378739";2407;712;893;0;11858;4115;30891;45.7275;9.7127;;258;10041;73;0;0;10;15;22;0;0;"2023-12-16 20:45:09+01"
"AAA00353656109378739";2212;700;868;0;11793;4128;30857;45.7275;9.7127;;183;10042;73;0;0;15;7;18;0;0;"2023-12-16 21:00:13+01"
"AAA00353656109378739";2255;668;850;0;11793;4115;30822;45.7275;9.7127;;193;10043;74;0;0;16;17;24;0;0;"2023-12-16 21:15:18+01"
"AAA00353656109378739";2294;656;831;0;11793;4149;30891;45.7275;9.7127;;163;10043;74;0;0;21;12;21;0;0;"2023-12-16 21:30:15+01"
"AAA00353656109378739";2308;631;806;0;11858;4142;30891;45.7275;9.7127;;159;10043;74;0;112;1;14;24;0;0;"2023-12-16 21:45:19+01"
"AAA00353656109378739";2262;612;781;0;11793;4135;30891;45.7275;9.7127;;167;10043;74;0;0;22;18;24;0;0;"2023-12-16 22:00:23+01"
"AAA00353656109378739";2438;587;762;0;11793;4128;30891;45.7275;9.7127;;148;10043;75;0;0;13;11;22;0;0;"2023-12-16 22:15:27+01"
"AAA00353656109378739";2355;581;756;0;11793;4142;30960;45.7275;9.7127;;159;10043;75;0;337;28;16;34;0;0;"2023-12-16 22:30:46+01"
"AAA00353656109378739";2269;562;731;0;11793;4128;30891;45.7275;9.7127;;126;10044;75;0;0;11;9;15;0;0;"2023-12-16 22:45:50+01"
"AAA00353656109378739";2302;543;712;0;11793;4142;30926;45.7275;9.7127;;113;10045;75;0;0;15;13;19;0;0;"2023-12-16 23:00:55+01"
"AAA00353656109378739";2270;525;693;0;11793;4115;30926;45.7275;9.7127;;114;10046;76;0;0;6;15;24;0;0;"2023-12-16 23:16:01+01"
"AAA00353656109378739";2180;518;687;0;11793;4128;30960;45.7275;9.7127;292;136;10046;76;0;0;12;16;22;0;0;"2023-12-16 23:31:08+01"
"AAA00353656109378739";2066;500;675;0;11924;4122;30960;45.7275;9.7127;292;132;10045;76;0;0;10;16;30;0;0;"2023-12-16 23:46:12+01"
"AAA00353656109378739";2044;487;656;0;11793;4142;30960;45.7275;9.7127;292;125;10044;76;0;292;8;16;27;0;0;"2023-12-17 00:01:16+01"
"AAA00353656109378739";2077;475;637;0;11793;4142;30995;45.7275;9.7127;292;148;10043;76;0;0;24;20;26;0;0;"2023-12-17 00:16:19+01"
"AAA00353656109378739";2077;468;631;0;11793;4128;30960;45.7275;9.7127;292;175;10043;76;0;0;9;15;28;0;0;"2023-12-17 00:31:22+01"
"AAA00353656109378739";2108;456;612;0;11858;4122;30960;45.7275;9.7127;292;100;10042;76;0;0;10;7;11;0;0;"2023-12-17 00:46:25+01"
"AAA00353656109378739";2017;443;600;0;11793;4115;30960;45.7275;9.7127;292;118;10042;77;0;0;20;20;24;0;0;"2023-12-17 01:01:28+01"
"AAA00353656109378739";2012;437;587;0;11793;4149;30960;45.7275;9.7127;292;233;10041;255;0;0;7;10;18;0;0;"2023-12-17 01:16:31+01"
"AAA00353656109378739";1999;425;587;0;11793;4142;30995;45.7275;9.7127;292;235;10040;255;0;337;2;13;25;0;0;"2023-12-17 01:31:52+01"
"AAA00353656109378739";2074;412;568;0;11793;4115;30995;45.7275;9.7127;292;125;10041;77;0;0;26;20;32;0;0;"2023-12-17 01:46:57+01"
"AAA00353656109378739";1953;400;562;0;11793;4115;30960;45.7275;9.7127;292;154;10039;77;0;292;3;12;26;0;0;"2023-12-17 02:02:02+01"
"AAA00353656109378739";1905;393;550;0;11793;4149;30960;45.7275;9.7127;292;160;10039;77;0;0;10;21;34;0;0;"2023-12-17 02:17:07+01"
"AAA00353656109378739";1863;387;543;0;11793;4122;30995;45.7275;9.7127;292;91;10038;77;0;0;5;11;18;0;0;"2023-12-17 02:32:18+01"
"AAA00353656109378739";1817;375;531;0;11793;4149;30995;45.7275;9.7127;292;84;10038;77;0;0;15;8;17;0;0;"2023-12-17 02:47:22+01"
"AAA00353656109378739";1845;368;518;0;11793;4122;30995;45.7275;9.7127;292;112;10038;77;0;0;12;19;26;0;0;"2023-12-17 03:02:26+01"
"AAA00353656109378739";1827;356;512;0;11793;4149;30960;45.7275;9.7127;292;64;10037;77;0;292;11;8;13;0;0;"2023-12-17 03:17:29+01"
"AAA00353656109378739";1785;343;512;0;11858;4142;30995;45.7276;9.7125;284;84;10035;78;0;0;11;18;31;0;0;"2023-12-17 03:32:42+01"
"AAA00353656109378739";1828;343;500;0;11924;4115;30960;45.7276;9.7125;284;49;10035;78;0;0;28;16;28;0;0;"2023-12-17 03:47:46+01"
"AAA00353656109378739";1838;331;487;0;11793;4128;30995;45.7276;9.7125;284;60;10032;78;0;0;14;13;19;0;0;"2023-12-17 04:02:50+01"
"AAA00353656109378739";1803;325;481;0;11793;4115;30995;45.7276;9.7125;284;46;10032;78;0;0;10;8;18;0;0;"2023-12-17 04:17:53+01"
"AAA00353656109378739";1782;318;481;0;11793;4135;31029;45.7276;9.7125;284;66;10029;78;0;0;4;15;20;0;0;"2023-12-17 04:33:05+01"
"AAA00353656109378739";1834;312;462;0;11793;4142;30995;45.7276;9.7125;284;-4;10031;77;0;0;11;4;12;0;0;"2023-12-17 04:48:09+01"
"AAA00353656109378739";1877;300;456;0;11858;4115;30995;45.7276;9.7125;284;-17;10030;78;0;0;15;11;18;0;0;"2023-12-17 05:03:12+01"
"AAA00353656109378739";1805;293;443;0;11793;4115;30995;45.7276;9.7125;284;5;10030;78;0;0;0;5;15;0;0;"2023-12-17 05:18:17+01"
"AAA00353656109378739";1842;281;443;0;11793;4128;31029;45.7276;9.7125;284;0;10031;78;0;0;11;9;12;0;0;"2023-12-17 05:33:28+01"
"AAA00353656109378739";1864;275;431;0;11858;4135;30995;45.7276;9.7125;284;-25;10030;78;0;0;4;8;18;0;0;"2023-12-17 05:48:32+01"
"AAA00353656109378739";1793;268;418;0;11793;4156;31029;45.7276;9.7125;284;-59;10031;78;0;337;12;5;12;337;0;"2023-12-17 06:03:35+01"
"AAA00353656109378739";1849;256;412;0;11793;4142;30995;45.7276;9.7125;284;-15;10031;78;0;0;12;9;19;0;0;"2023-12-17 06:18:39+01"
"AAA00353656109378739";1786;256;412;0;11793;4149;30995;45.7276;9.7125;284;-1;10031;79;0;292;9;16;23;0;0;"2023-12-17 06:33:50+01"
"AAA00353656109378739";1846;250;400;0;11793;4149;30891;45.7276;9.7125;284;141;10032;255;0;22;0;7;18;0;0;"2023-12-17 06:48:54+01"
"AAA00353656109378739";1845;237;387;0;11858;4115;30891;45.7276;9.7125;284;0;10034;79;0;0;10;10;18;0;0;"2023-12-17 07:03:58+01"
"AAA00353656109378739";1800;231;381;0;11793;4149;30891;45.7276;9.7125;284;-32;10034;79;0;0;9;8;17;0;0;"2023-12-17 07:19:01+01"
"AAA00353656109378739";1800;231;381;0;11793;4128;30891;45.7275;9.7128;297;-51;10034;79;0;292;6;9;16;0;0;"2023-12-17 07:34:13+01"
"AAA00353656109378739";1929;225;387;0;11924;4122;30891;45.7275;9.7128;297;8;10037;79;0;0;36;18;36;0;0;"2023-12-17 07:49:17+01"
"AAA00353656109378739";1962;212;368;0;11793;4128;30926;45.7275;9.7128;297;48;10037;79;0;0;10;14;30;0;0;"2023-12-17 08:04:20+01"
"AAA00353656109378739";1810;206;356;0;11858;4142;30891;45.7275;9.7128;297;37;10040;79;0;0;12;11;14;0;0;"2023-12-17 08:19:25+01"
"AAA00353656109378739";1874;206;362;0;11793;4115;30891;45.7275;9.7128;297;322;10041;255;0;292;7;22;33;0;0;"2023-12-17 08:34:35+01"
"AAA00353656109378739";1833;212;356;0;11793;4115;30960;45.7275;9.7128;297;403;10041;79;0;337;14;8;14;337;1;"2023-12-17 08:49:38+01"
"AAA00353656109378739";1801;218;356;0;11793;4142;31064;45.7275;9.7128;297;572;10043;79;0;22;8;5;13;0;0;"2023-12-17 09:04:41+01"
"AAA00353656109378739";1792;231;356;0;11793;4149;31098;45.7275;9.7128;297;843;10044;76;0;337;0;4;8;0;0;"2023-12-17 09:19:45+01"
"AAA00353656109378739";1826;250;381;0;11793;4122;31202;45.7275;9.7128;297;1129;10045;70;0;67;0;5;12;0;0;"2023-12-17 09:35:01+01"
"AAA00353656109378739";1821;268;387;0;11793;4128;31306;45.7275;9.7128;297;1026;10046;69;0;292;0;9;19;0;1;"2023-12-17 09:50:05+01"
"AAA00353656109378739";1702;287;406;0;11793;4149;31375;45.7275;9.7128;297;980;10046;70;0;22;10;12;18;0;0;"2023-12-17 10:05:09+01"
"AAA00353656109378739";1764;312;425;0;11858;4128;31375;45.7275;9.7128;297;1124;10045;70;0;67;4;6;10;0;0;"2023-12-17 10:20:13+01"
"AAA00353656109378739";1683;350;462;0;11793;4135;31409;45.7275;9.7128;297;1225;10042;70;0;337;15;9;22;0;0;"2023-12-17 10:35:26+01"
"AAA00353656109378739";1680;381;487;0;11858;4122;31306;45.7275;9.7128;297;1245;10041;70;0;22;8;10;27;0;0;"2023-12-17 10:50:29+01"
"AAA00353656109378739";1679;418;518;0;11793;4122;31340;45.7275;9.7128;297;1296;10039;70;0;67;21;11;22;0;0;"2023-12-17 11:05:34+01"
"AAA00353656109378739";1634;462;556;0;11793;4115;31306;45.7275;9.7128;297;1359;10037;69;0;22;2;7;14;0;2;"2023-12-17 11:20:38+01"
"AAA00353656109378739";1663;512;606;0;11793;4135;31237;45.7275;9.7127;293;1481;10035;67;0;202;8;12;31;0;4;"2023-12-17 11:35:52+01"
"AAA00353656109378739";1685;568;681;0;11924;4142;31237;45.7275;9.7127;293;1523;10035;66;0;112;8;22;40;0;4;"2023-12-17 11:50:55+01"
"AAA00353656109378739";1767;618;700;0;11858;4128;31271;45.7275;9.7127;293;1574;10033;64;0;292;17;17;24;0;2;"2023-12-17 12:05:58+01"
"AAA00353656109378739";1733;656;743;0;11793;4142;31375;45.7275;9.7127;293;1619;10032;63;0;67;12;17;35;0;3;"2023-12-17 12:21:01+01"
"AAA00353656109378739";;706;793;0;11924;4135;31409;45.7275;9.7127;293;1723;10030;62;0;135;2;6;21;0;0;"2023-12-17 12:36:06+01"
"AAA00353656109378739";1903;756;837;0;11858;4135;31409;45.7275;9.7127;293;1773;10028;60;0;247;72;29;72;247;545;"2023-12-17 12:51:09+01"
"AAA00353656109378739";1897;806;881;0;11793;4128;31444;45.7275;9.7127;293;1732;10026;59;0;247;28;30;56;0;923;"2023-12-17 13:06:13+01"
"AAA00353656109378739";1988;856;931;0;11793;4142;31513;45.7275;9.7127;293;1658;10025;59;0;135;20;20;32;0;820;"2023-12-17 13:21:17+01"
"AAA00353656109378739";1909;906;987;0;11858;4142;31548;45.7275;9.7127;293;1611;10023;58;0;247;0;17;46;0;860;"2023-12-17 13:36:29+01"
"AAA00353656109378739";2005;943;1025;0;11793;4142;31548;45.7275;9.7127;293;1486;10021;57;0;292;26;12;26;292;853;"2023-12-17 13:51:33+01"
"AAA00353656109378739";2029;981;1068;0;11793;4142;31548;45.7275;9.7127;293;1363;10019;57;0;247;16;9;29;0;858;"2023-12-17 14:06:36+01"
"AAA00353656109378739";2049;1012;1106;0;11858;4128;31513;45.7275;9.7127;293;1153;10018;57;0;202;4;10;23;0;708;"2023-12-17 14:21:41+01"
"AAA00353656109378739";2049;1037;1143;0;11858;4142;31513;45.7275;9.7127;293;1080;10017;58;0;135;7;8;15;0;690;"2023-12-17 14:36:46+01"
"AAA00353656109378739";2128;1062;1162;0;11924;4115;31479;45.7275;9.7127;293;1075;10016;58;0;247;4;15;27;0;598;"2023-12-17 14:51:50+01"
"AAA00353656109378739";2105;1081;1181;0;11858;4122;31444;45.7275;9.7127;293;1021;10016;59;0;22;5;7;24;0;404;"2023-12-17 15:06:54+01"
"AAA00353656109378739";2082;1093;1200;0;11858;4128;31444;45.7275;9.7127;293;975;10016;60;0;135;14;8;18;0;503;"2023-12-17 15:21:59+01"
"AAA00353656109378739";2100;1106;1225;0;11793;4128;31409;45.7275;9.7128;298;912;10016;61;0;135;0;2;10;0;256;"2023-12-17 15:36:59+01"
"AAA00353656109378739";2065;1118;1275;0;11924;4128;31375;45.7275;9.7128;298;839;10016;61;0;135;11;5;11;135;93;"2023-12-17 15:52:02+01"
"AAA00353656109378739";2071;1125;1250;0;11793;4128;31306;45.7275;9.7128;298;759;10016;62;0;0;11;10;12;0;18;"2023-12-17 16:07:07+01"
"AAA00353656109378739";2058;1131;1250;0;11858;4128;31237;45.7275;9.7128;298;693;10015;63;0;0;9;13;16;0;6;"2023-12-17 16:22:11+01"
"AAA00353656109378739";2093;1125;1262;0;11858;4149;31168;45.7275;9.7128;298;592;10017;64;0;0;7;5;10;0;2;"2023-12-17 16:37:25+01"
"AAA00353656109378739";2061;1118;1250;0;11858;4128;31098;45.7275;9.7128;298;502;10017;65;0;0;14;7;17;0;1;"2023-12-17 16:52:31+01"
"AAA00353656109378739";2044;1106;1243;0;11858;4128;30995;45.7275;9.7128;298;459;10017;65;0;0;14;5;14;0;6;"2023-12-17 17:07:36+01"
"AAA00353656109378739";2054;1093;1237;0;11858;4135;30926;45.7275;9.7128;298;400;10017;66;0;0;0;6;14;0;2;"2023-12-17 17:22:40+01"
"AAA00353656109378739";2043;1081;1231;0;11793;4149;30822;45.7275;9.7128;298;365;10017;67;0;0;2;8;12;0;0;"2023-12-17 17:37:52+01"
"AAA00353656109378739";2033;1062;1212;0;11858;4128;30787;45.7275;9.7128;298;337;10017;68;0;0;8;7;12;0;1;"2023-12-17 17:52:57+01"
"AAA00353656109378739";2020;1043;1193;0;11858;4128;30718;45.7275;9.7128;298;313;10016;69;0;0;10;7;12;0;1;"2023-12-17 18:08:01+01"
"AAA00353656109378739";2000;1018;1168;0;11858;4142;30718;45.7275;9.7128;298;299;10016;69;0;0;9;7;14;0;0;"2023-12-17 18:23:07+01"
"AAA00353656109378739";2006;993;1156;0;11793;4128;30684;45.7275;9.7128;298;273;10018;70;0;0;0;3;13;0;0;"2023-12-17 18:38:22+01"
"AAA00353656109378739";1970;968;1131;0;11793;4128;30718;45.7275;9.7128;298;260;10018;70;0;0;26;15;26;0;0;"2023-12-17 18:53:27+01"
"AAA00353656109378739";2007;937;1100;0;11793;4142;30718;45.7275;9.7128;298;275;10019;71;0;292;0;4;15;0;0;"2023-12-17 19:08:31+01"
"AAA00353656109378739";2015;912;1075;0;11858;4142;30753;45.7275;9.7128;298;231;10020;71;0;0;8;5;12;0;0;"2023-12-17 19:23:36+01"
"AAA00353656109378739";1972;881;1056;0;11793;4128;30753;45.7275;9.7127;291;235;10019;71;0;0;0;8;20;0;0;"2023-12-17 19:38:48+01"
"AAA00353656109378739";1984;850;1075;0;11989;4128;30718;45.7275;9.7127;291;229;10019;72;0;0;10;10;23;0;0;"2023-12-17 19:53:53+01"
"AAA00353656109378739";1987;825;1006;0;11858;4135;30787;45.7275;9.7127;291;197;10017;72;0;0;18;6;18;0;0;"2023-12-17 20:08:57+01"
"AAA00353656109378739";1948;800;968;0;11858;4128;30787;45.7275;9.7127;291;211;10017;72;0;0;4;5;16;0;0;"2023-12-17 20:24:02+01"
"AAA00353656109378739";1925;768;950;0;11793;4142;30787;45.7275;9.7127;291;364;10016;73;0;0;30;25;32;0;0;"2023-12-17 20:39:15+01"
"AAA00353656109378739";1903;743;918;0;11793;4149;30753;45.7275;9.7127;291;407;10015;72;0;0;24;14;24;0;0;"2023-12-17 20:54:19+01"
"AAA00353656109378739";1892;718;893;0;11793;4128;30753;45.7275;9.7127;291;355;10016;72;0;0;19;23;34;0;0;"2023-12-17 21:09:23+01"
"AAA00353656109378739";1855;700;868;0;11793;4149;30787;45.7275;9.7127;291;417;10016;72;0;67;7;16;38;0;0;"2023-12-17 21:24:28+01"
"AAA00353656109378739";1861;681;856;0;11793;4149;30787;45.7275;9.7127;291;320;10015;71;0;0;8;12;24;0;0;"2023-12-17 21:39:44+01"
"AAA00353656109378739";1861;656;825;0;11793;4115;30787;45.7275;9.7127;291;337;10014;72;0;0;18;19;25;0;0;"2023-12-17 21:54:49+01"
"AAA00353656109378739";1857;643;806;0;11793;4128;30787;45.7275;9.7127;291;325;10015;72;0;0;12;16;21;0;0;"2023-12-17 22:09:54+01"
"AAA00353656109378739";1818;625;787;0;11793;4149;30822;45.7275;9.7127;291;280;10013;71;0;0;6;14;25;0;0;"2023-12-17 22:24:58+01"
"AAA00353656109378739";1786;612;781;0;11858;4115;30822;45.7275;9.7127;291;241;10013;72;0;0;18;16;22;0;0;"2023-12-17 22:40:13+01"
"AAA00353656109378739";1791;593;762;0;11793;4142;30822;45.7275;9.7127;291;284;10013;72;0;0;23;18;24;0;0;"2023-12-17 22:55:17+01"
"AAA00353656109378739";1788;575;743;0;11793;4128;30822;45.7275;9.7127;291;396;10013;255;0;292;23;15;24;0;0;"2023-12-17 23:10:22+01"
"AAA00353656109378739";1888;568;725;0;11793;4149;30822;45.7275;9.7127;291;233;10013;72;0;22;4;13;24;0;0;"2023-12-17 23:25:27+01"
"AAA00353656109378739";1919;556;718;0;11793;4128;30822;45.7275;9.7127;300;360;10012;72;0;0;21;16;21;0;0;"2023-12-17 23:40:38+01"
"AAA00353656109378739";1914;537;762;0;11989;4128;30822;45.7275;9.7127;300;297;10012;72;0;0;26;18;26;0;0;"2023-12-17 23:55:41+01"
"AAA00353656109378739";1930;531;700;0;11858;4142;30857;45.7275;9.7127;300;256;10010;72;0;0;11;12;24;0;0;"2023-12-18 00:10:45+01"
"AAA00353656109378739";1986;518;681;0;11793;4128;30857;45.7275;9.7127;300;356;10010;255;0;0;14;18;26;0;0;"2023-12-18 00:25:49+01"
"AAA00353656109378739";1805;512;668;0;11793;4135;30822;45.7275;9.7127;300;292;10010;72;0;0;12;16;33;0;0;"2023-12-18 00:41:04+01"
"AAA00353656109378739";1778;500;656;0;11858;4149;30857;45.7275;9.7127;300;237;10008;72;0;0;17;15;27;0;0;"2023-12-18 00:56:08+01"
"AAA00353656109378739";1806;487;643;0;11858;4115;30857;45.7275;9.7127;300;264;10006;72;0;0;12;19;28;0;0;"2023-12-18 01:11:12+01"
"AAA00353656109378739";1746;481;631;0;11793;4115;30857;45.7275;9.7127;300;260;10006;72;0;0;20;21;27;0;0;"2023-12-18 01:26:16+01"
"AAA00353656109378739";1687;468;631;0;11793;4128;30857;45.7275;9.7127;300;203;10005;72;0;0;20;17;28;0;0;"2023-12-18 01:41:30+01"
"AAA00353656109378739";1764;462;612;0;11793;4115;30857;45.7275;9.7127;300;209;10004;72;0;0;17;22;29;0;0;"2023-12-18 01:56:34+01"
"AAA00353656109378739";1678;456;600;0;11858;4115;30857;45.7275;9.7127;300;185;10003;73;0;292;24;15;24;292;0;"2023-12-18 02:11:39+01"
"AAA00353656109378739";1640;443;593;0;11793;4149;30857;45.7275;9.7127;300;209;10003;73;0;0;16;10;18;0;0;"2023-12-18 02:26:43+01"
"AAA00353656109378739";1772;437;593;0;11793;4135;30857;45.7275;9.7127;300;368;10002;73;0;0;14;25;43;0;0;"2023-12-18 02:41:55+01"
"AAA00353656109378739";1710;425;581;0;11793;4115;30857;45.7275;9.7127;300;360;10002;72;0;0;8;13;30;0;0;"2023-12-18 02:56:58+01"
"AAA00353656109378739";1707;412;568;0;11793;4115;30891;45.7275;9.7127;300;357;10000;72;0;0;14;14;24;0;0;"2023-12-18 03:12:02+01"
"AAA00353656109378739";1589;406;556;0;11793;4142;30891;45.7275;9.7127;300;240;9999;72;0;0;26;16;28;0;0;"2023-12-18 03:27:06+01"
"AAA00353656109378739";1564;406;562;0;11858;4149;30926;45.7275;9.7128;310;250;9996;72;0;0;20;17;30;0;0;"2023-12-18 03:42:21+01"
"AAA00353656109378739";1631;400;625;0;11924;4108;30926;45.7275;9.7128;310;315;9996;72;0;0;8;14;29;0;0;"2023-12-18 03:57:25+01"
"AAA00353656109378739";1623;400;556;0;11858;4142;30926;45.7275;9.7128;310;250;9995;71;0;22;10;12;17;0;0;"2023-12-18 04:12:29+01"
"AAA00353656109378739";1551;393;537;0;11793;4115;30891;45.7275;9.7128;310;181;9994;72;0;0;4;10;17;0;0;"2023-12-18 04:27:33+01"
"AAA00353656109378739";1598;387;537;0;11793;4115;30891;45.7275;9.7128;310;248;9993;72;0;0;15;18;22;0;0;"2023-12-18 04:42:44+01"
"AAA00353656109378739";1726;381;531;0;11793;4128;30926;45.7275;9.7128;310;183;9993;72;0;0;8;11;18;0;0;"2023-12-18 04:57:47+01"
"AAA00353656109378739";1726;381;525;0;11793;4122;30891;45.7275;9.7128;310;315;9993;73;0;337;24;25;43;0;0;"2023-12-18 05:12:51+01"
"AAA00353656109378739";1695;375;518;0;11793;4135;30891;45.7275;9.7128;310;279;9992;72;0;0;22;19;31;0;0;"2023-12-18 05:27:54+01"
"AAA00353656109378739";1733;375;518;0;11793;4149;30891;45.7275;9.7128;310;228;9991;72;0;22;11;16;22;0;0;"2023-12-18 05:43:10+01"
"AAA00353656109378739";1680;362;506;0;11793;4142;30926;45.7275;9.7128;310;262;9990;72;0;0;8;16;31;0;0;"2023-12-18 05:58:14+01"
"AAA00353656109378739";1706;356;500;0;11793;4128;30926;45.7275;9.7128;310;293;9989;72;0;0;23;18;23;0;0;"2023-12-18 06:13:19+01"
"AAA00353656109378739";1645;356;500;0;11858;4115;30926;45.7275;9.7128;310;298;9990;73;0;292;18;20;26;0;0;"2023-12-18 06:28:23+01"
"AAA00353656109378739";1677;356;500;0;11793;4128;30960;45.7275;9.7128;310;279;9990;72;0;0;26;18;26;0;0;"2023-12-18 06:43:30+01"
"AAA00353656109378739";1631;350;493;0;11793;4122;30926;45.7275;9.7128;310;303;9990;71;0;0;12;15;22;0;0;"2023-12-18 06:58:33+01"
"AAA00353656109378739";1606;343;487;0;11793;4149;30926;45.7275;9.7128;310;227;9988;72;0;22;10;13;21;0;0;"2023-12-18 07:13:37+01"
"AAA00353656109378739";1658;350;481;0;11858;4115;30960;45.7275;9.7128;310;194;9988;72;0;337;22;14;22;337;0;"2023-12-18 07:28:40+01"
"AAA00353656109378739";1647;343;493;0;11793;4149;30926;45.7275;9.7128;307;309;9987;72;0;0;23;21;34;0;0;"2023-12-18 07:43:58+01"
"AAA00353656109378739";1639;343;562;0;11924;4128;30926;45.7275;9.7128;307;220;9988;72;0;0;12;14;22;0;0;"2023-12-18 07:59:01+01"
"AAA00353656109378739";1720;343;493;0;11793;4135;30926;45.7275;9.7128;307;221;9987;73;0;0;22;19;31;0;0;"2023-12-18 08:14:05+01"
"AAA00353656109378739";1745;337;481;0;11793;4122;30926;45.7275;9.7128;307;293;9988;73;0;0;14;17;22;0;0;"2023-12-18 08:29:09+01"
"AAA00353656109378739";1822;343;487;0;11858;4135;30960;45.7275;9.7128;307;485;9988;73;0;0;8;14;27;0;0;"2023-12-18 08:44:18+01"
"AAA00353656109378739";1695;343;481;0;11793;4142;30995;45.7275;9.7128;307;701;9990;72;0;337;13;17;26;0;1;"2023-12-18 08:59:23+01"
"AAA00353656109378739";1721;356;481;0;11793;4128;31098;45.7275;9.7128;307;1127;9991;68;0;0;19;18;30;0;2;"2023-12-18 09:14:26+01"
"AAA00353656109378739";1635;368;487;0;11793;4128;31133;45.7275;9.7128;307;1405;9990;63;0;247;0;7;17;0;0;"2023-12-18 09:29:30+01"
"AAA00353656109378739";1628;387;512;0;11858;4122;31202;45.7275;9.7128;307;1486;9990;59;0;0;10;14;26;0;1;"2023-12-18 09:44:31+01"
"AAA00353656109378739";1616;406;518;0;11793;4149;31237;45.7275;9.7128;307;1480;9990;58;0;0;5;6;19;0;2;"2023-12-18 09:59:34+01"
"AAA00353656109378739";1619;437;543;0;11858;4142;31271;45.7275;9.7128;307;1516;9990;59;0;0;16;14;29;0;4;"2023-12-18 10:14:37+01"
"AAA00353656109378739";1619;468;568;0;11793;4142;31306;45.7275;9.7128;307;1585;9990;58;0;337;16;7;16;337;7;"2023-12-18 10:29:42+01"
"AAA00353656109378739";1553;506;612;0;11793;4142;31306;45.7275;9.7128;307;1463;9989;58;0;337;6;8;22;0;1;"2023-12-18 10:44:56+01"
"AAA00353656109378739";1618;543;643;0;11793;4142;31306;45.7275;9.7128;307;1681;9990;59;0;0;10;3;10;0;2;"2023-12-18 11:00:00+01"
"AAA00353656109378739";1615;587;681;0;11924;4122;31375;45.7275;9.7128;307;1835;9989;57;0;67;8;12;16;0;23;"2023-12-18 11:15:04+01"
"AAA00353656109378739";1594;643;725;0;11858;4115;31479;45.7275;9.7128;307;1939;9986;56;0;247;12;11;25;0;243;"2023-12-18 11:30:07+01"
